episode,score,steps,epsilon,lr,beta,loss,avg_v,grad_norm,clear_frac
156162,61,12,0.1000,0.00001486,0.0000,19.7484,87.8702,0.0000,0.9115
156163,51,101,0.1000,0.00001486,0.0000,18.1284,93.1659,0.0000,0.9353
156164,229,65,0.1000,0.00001486,0.0000,18.7802,103.8428,0.0000,0.9399
156165,31,8,0.1000,0.00001486,0.0000,16.9809,78.9853,0.0000,0.9688
156166,210,23,0.1000,0.00001486,0.0000,17.9392,90.4308,0.0000,0.9470
156167,21,15,0.1000,0.00001486,0.0000,15.7433,130.5467,0.0000,0.9458
156168,42,12,0.1000,0.00001486,0.0000,19.1500,120.9013,0.0000,0.9167
156169,55,11,0.1000,0.00001486,0.0000,18.7465,215.0944,0.0000,0.9233
156170,103,17,0.1000,0.00001486,0.0000,19.3676,115.7954,0.0000,0.9375
156171,78,36,0.1000,0.00001486,0.0000,17.1018,113.0282,0.0000,0.9418
156172,125,18,0.1000,0.00001486,0.0000,18.7392,113.6890,0.0000,0.9306
156173,219,36,0.1000,0.00001486,0.0000,18.9821,99.3283,0.0000,0.9462
156174,79,74,0.1000,0.00001486,0.0000,18.1277,110.2710,0.0000,0.9472
156175,55,10,0.1000,0.00001486,0.0000,16.9868,96.3383,0.0000,0.9375
156176,39,10,0.1000,0.00001486,0.0000,19.7866,98.2544,0.0000,0.9219
156177,35,8,0.1000,0.00001486,0.0000,20.2768,104.2711,0.0000,0.9414
156178,155,17,0.1000,0.00001486,0.0000,15.7701,96.2227,0.0000,0.9559
156179,54,9,0.1000,0.00001486,0.0000,18.9210,160.9805,0.0000,0.9340
156180,77,22,0.1000,0.00001486,0.0000,17.4581,88.0328,0.0000,0.9375
156181,82,27,0.1000,0.00001486,0.0000,17.1900,104.7525,0.0000,0.9410
156182,44,11,0.1000,0.00001486,0.0000,17.0374,117.4123,0.0000,0.9460
156183,38,8,0.1000,0.00001486,0.0000,17.8790,93.6929,0.0000,0.9492
156184,83,17,0.1000,0.00001486,0.0000,17.4018,127.7392,0.0000,0.9320
156185,54,11,0.1000,0.00001486,0.0000,17.8464,89.9823,0.0000,0.9460
156186,62,53,0.1000,0.00001486,0.0000,17.7268,101.7611,0.0000,0.9304
156187,78,16,0.1000,0.00001486,0.0000,18.7753,66.1100,0.0000,0.9434
156188,83,27,0.1000,0.00001486,0.0000,17.7311,101.4365,0.0000,0.9456
156189,94,14,0.1000,0.00001486,0.0000,18.6837,97.5554,0.0000,0.9531
156190,57,33,0.1000,0.00001486,0.0000,17.8839,93.3749,0.0000,0.9328
156191,60,11,0.1000,0.00001486,0.0000,19.0683,67.6369,0.0000,0.9205
156192,42,39,0.1000,0.00001486,0.0000,17.6025,82.7771,0.0000,0.9391
156193,30,18,0.1000,0.00001486,0.0000,18.2638,107.0935,0.0000,0.9306
156194,34,18,0.1000,0.00001486,0.0000,17.3142,122.3127,0.0000,0.9288
156195,104,29,0.1000,0.00001486,0.0000,17.6788,71.7870,0.0000,0.9310
156196,304,26,0.1000,0.00001486,0.0000,17.8131,69.6848,0.0000,0.9375
156197,207,59,0.1000,0.00001486,0.0000,18.5191,101.9827,0.0000,0.9391
156198,56,23,0.1000,0.00001486,0.0000,19.1595,119.0653,0.0000,0.9457
156199,58,21,0.1000,0.00001486,0.0000,18.8823,102.0919,0.0000,0.9479
156200,41,20,0.1000,0.00001486,0.0000,17.7225,117.9982,0.0000,0.9328
156201,215,20,0.1000,0.00001485,0.0000,18.2497,87.5531,0.0000,0.9234
156202,94,38,0.1000,0.00001485,0.0000,18.7176,107.3105,0.0000,0.9350
156203,30,19,0.1000,0.00001485,0.0000,18.0464,114.2500,0.0000,0.9490
156204,53,11,0.1000,0.00001485,0.0000,18.7703,90.8351,0.0000,0.9375
156205,168,20,0.1000,0.00001485,0.0000,17.4644,71.5093,0.0000,0.9422
156206,33,8,0.1000,0.00001485,0.0000,17.8376,85.3550,0.0000,0.9336
156207,53,33,0.1000,0.00001485,0.0000,19.2980,99.8572,0.0000,0.9508
156208,34,21,0.1000,0.00001485,0.0000,17.0095,82.2716,0.0000,0.9405
156209,141,16,0.1000,0.00001485,0.0000,18.6703,94.3016,0.0000,0.9590
156210,52,11,0.1000,0.00001485,0.0000,19.6882,106.1682,0.0000,0.9318
156211,38,10,0.1000,0.00001485,0.0000,17.4225,100.6397,0.0000,0.9406
156212,131,17,0.1000,0.00001485,0.0000,18.8665,49.4129,0.0000,0.9393
156213,164,51,0.1000,0.00001485,0.0000,17.6022,86.0337,0.0000,0.9350
156214,65,26,0.1000,0.00001485,0.0000,17.9851,75.7639,0.0000,0.9435
156215,42,10,0.1000,0.00001485,0.0000,16.4286,92.4067,0.0000,0.9344
156216,170,20,0.1000,0.00001485,0.0000,18.1112,59.8044,0.0000,0.9375
156217,61,14,0.1000,0.00001485,0.0000,18.3711,96.8232,0.0000,0.9129
156218,93,18,0.1000,0.00001485,0.0000,16.4779,83.8251,0.0000,0.9306
156219,292,26,0.1000,0.00001485,0.0000,16.6427,90.3917,0.0000,0.9387
156220,176,20,0.1000,0.00001485,0.0000,19.6424,69.7072,0.0000,0.9219
156221,34,8,0.1000,0.00001485,0.0000,17.7364,97.7595,0.0000,0.9531
156222,120,52,0.1000,0.00001485,0.0000,17.5190,96.6360,0.0000,0.9417
156223,239,32,0.1000,0.00001485,0.0000,17.9575,82.8018,0.0000,0.9414
156224,41,11,0.1000,0.00001485,0.0000,15.9844,70.4540,0.0000,0.9261
156225,70,29,0.1000,0.00001485,0.0000,18.8031,81.9810,0.0000,0.9429
156226,382,26,0.1000,0.00001485,0.0000,18.5741,90.9775,0.0000,0.9315
156227,47,11,0.1000,0.00001485,0.0000,17.8205,81.6215,0.0000,0.9290
156228,156,27,0.1000,0.00001485,0.0000,18.0663,88.8676,0.0000,0.9387
156229,38,10,0.1000,0.00001485,0.0000,17.7511,120.2338,0.0000,0.9313
156230,172,80,0.1000,0.00001485,0.0000,18.5003,92.9100,0.0000,0.9363
156231,84,14,0.1000,0.00001485,0.0000,19.0613,114.1710,0.0000,0.9576
156232,54,11,0.1000,0.00001485,0.0000,18.9798,77.9466,0.0000,0.9432
156233,63,14,0.1000,0.00001485,0.0000,19.2097,46.4546,0.0000,0.9397
156234,31,21,0.1000,0.00001485,0.0000,18.4632,101.6334,0.0000,0.9301
156235,51,11,0.1000,0.00001485,0.0000,19.4651,90.8114,0.0000,0.9460
156236,363,28,0.1000,0.00001485,0.0000,19.2550,118.2946,0.0000,0.9464
156237,185,33,0.1000,0.00001485,0.0000,16.6598,85.6446,0.0000,0.9347
156238,188,55,0.1000,0.00001485,0.0000,18.2644,85.2044,0.0000,0.9324
156239,61,28,0.1000,0.00001485,0.0000,17.3748,114.7075,0.0000,0.9420
156240,34,11,0.1000,0.00001485,0.0000,18.1406,79.3968,0.0000,0.9375
156241,41,149,0.1000,0.00001485,0.0000,17.8433,99.2912,0.0000,0.9375
156242,88,16,0.1000,0.00001485,0.0000,18.7685,105.5329,0.0000,0.9453
156243,53,35,0.1000,0.00001485,0.0000,19.6040,116.7273,0.0000,0.9330
156244,34,8,0.1000,0.00001485,0.0000,17.6536,65.5205,0.0000,0.9688
156245,114,14,0.1000,0.00001485,0.0000,19.3851,112.3740,0.0000,0.9018
156246,38,8,0.1000,0.00001485,0.0000,18.8334,89.4197,0.0000,0.9219
156247,57,66,0.1000,0.00001484,0.0000,18.4686,109.3209,0.0000,0.9318
156248,181,20,0.1000,0.00001484,0.0000,18.0862,109.1853,0.0000,0.9234
156249,42,10,0.1000,0.00001484,0.0000,20.2502,140.9117,0.0000,0.9406
156250,44,10,0.1000,0.00001484,0.0000,17.9248,83.7667,0.0000,0.9344
156251,41,20,0.1000,0.00001484,0.0000,17.9978,101.9526,0.0000,0.9422
156252,63,35,0.1000,0.00001484,0.0000,17.3663,88.9652,0.0000,0.9366
156253,42,11,0.1000,0.00001484,0.0000,18.6772,61.4529,0.0000,0.9460
156254,61,13,0.1000,0.00001484,0.0000,17.8599,93.1677,0.0000,0.9375
156255,36,10,0.1000,0.00001484,0.0000,21.1972,119.4475,0.0000,0.9313
156256,285,22,0.1000,0.00001484,0.0000,17.3686,89.5006,0.0000,0.9332
156257,60,96,0.1000,0.00001484,0.0000,18.1743,108.4136,0.0000,0.9398
156258,134,52,0.1000,0.00001484,0.0000,18.4047,120.9298,0.0000,0.9375
156259,157,50,0.1000,0.00001484,0.0000,18.0757,96.8987,0.0000,0.9344
156260,37,42,0.1000,0.00001484,0.0000,19.2030,109.9702,0.0000,0.9353
156261,88,35,0.1000,0.00001484,0.0000,18.6830,96.9182,0.0000,0.9384
156262,270,26,0.1000,0.00001484,0.0000,17.9591,131.3019,0.0000,0.9375
156263,90,106,0.1000,0.00001484,0.0000,17.9787,122.2122,0.0000,0.9404
156264,43,54,0.1000,0.00001484,0.0000,17.9030,134.9760,0.0000,0.9387
156265,64,14,0.1000,0.00001484,0.0000,16.4744,106.5397,0.0000,0.9688
156266,194,45,0.1000,0.00001484,0.0000,17.8546,77.9357,0.0000,0.9368
156267,28,17,0.1000,0.00001484,0.0000,17.4814,90.7225,0.0000,0.9320
156268,71,23,0.1000,0.00001484,0.0000,17.4534,99.7525,0.0000,0.9497
156269,36,7,0.1000,0.00001484,0.0000,19.2413,109.7145,0.0000,0.9196
156270,45,13,0.1000,0.00001484,0.0000,17.5949,78.1893,0.0000,0.9399
156271,546,39,0.1000,0.00001484,0.0000,18.4828,118.4654,0.0000,0.9431
156272,31,8,0.1000,0.00001484,0.0000,15.8966,90.8484,0.0000,0.9414
156273,21,5,0.1000,0.00001484,0.0000,21.2674,76.7336,0.0000,0.8688
156274,62,14,0.1000,0.00001484,0.0000,18.3479,81.4946,0.0000,0.9330
156275,27,18,0.1000,0.00001484,0.0000,18.6818,116.8000,0.0000,0.9340
156276,60,25,0.1000,0.00001484,0.0000,17.9008,109.1045,0.0000,0.9375
156277,81,21,0.1000,0.00001484,0.0000,19.6142,123.6704,0.0000,0.9286
156278,39,10,0.1000,0.00001484,0.0000,18.1131,85.1389,0.0000,0.9500
156279,74,51,0.1000,0.00001484,0.0000,18.2749,94.0329,0.0000,0.9326
156280,199,39,0.1000,0.00001484,0.0000,18.1485,85.6793,0.0000,0.9439
156281,33,28,0.1000,0.00001484,0.0000,18.2295,69.4139,0.0000,0.9375
156282,42,35,0.1000,0.00001484,0.0000,18.9583,84.8589,0.0000,0.9321
156283,100,60,0.1000,0.00001484,0.0000,20.0385,97.4762,0.0000,0.9266
156284,75,14,0.1000,0.00001484,0.0000,18.4476,76.2658,0.0000,0.9531
156285,83,29,0.1000,0.00001484,0.0000,16.5933,87.4805,0.0000,0.9332
156286,130,69,0.1000,0.00001484,0.0000,18.6300,104.2003,0.0000,0.9343
156287,39,11,0.1000,0.00001484,0.0000,19.8211,102.2046,0.0000,0.9347
156288,123,16,0.1000,0.00001484,0.0000,17.9213,93.1840,0.0000,0.9512
156289,57,21,0.1000,0.00001484,0.0000,18.0429,73.4421,0.0000,0.9360
156290,487,39,0.1000,0.00001483,0.0000,18.8947,119.7745,0.0000,0.9391
156291,35,48,0.1000,0.00001483,0.0000,18.9945,94.8639,0.0000,0.9316
156292,58,43,0.1000,0.00001483,0.0000,18.3599,118.5209,0.0000,0.9295
156293,303,29,0.1000,0.00001483,0.0000,17.8552,106.1163,0.0000,0.9267
156294,104,16,0.1000,0.00001483,0.0000,17.7685,83.1823,0.0000,0.9336
156295,142,11,0.1000,0.00001483,0.0000,17.5902,70.8623,0.0000,0.9261
156296,78,35,0.1000,0.00001483,0.0000,17.9286,99.7705,0.0000,0.9348
156297,173,23,0.1000,0.00001483,0.0000,18.4021,70.3986,0.0000,0.9334
156298,156,17,0.1000,0.00001483,0.0000,16.3292,105.1860,0.0000,0.9228
156299,108,60,0.1000,0.00001483,0.0000,18.6189,92.1843,0.0000,0.9359
156300,81,43,0.1000,0.00001483,0.0000,17.8105,99.0181,0.0000,0.9382
156301,103,16,0.1000,0.00001483,0.0000,20.7295,113.9496,0.0000,0.9395
156302,133,30,0.1000,0.00001483,0.0000,17.2326,90.6467,0.0000,0.9448
156303,56,54,0.1000,0.00001483,0.0000,18.2929,87.5999,0.0000,0.9456
156304,43,51,0.1000,0.00001483,0.0000,18.7988,116.3717,0.0000,0.9412
156305,76,49,0.1000,0.00001483,0.0000,17.9419,86.5398,0.0000,0.9318
156306,79,86,0.1000,0.00001483,0.0000,18.8271,92.9340,0.0000,0.9397
156307,62,14,0.1000,0.00001483,0.0000,18.8320,102.8631,0.0000,0.9196
156308,40,10,0.1000,0.00001483,0.0000,18.0842,88.0661,0.0000,0.9500
156309,46,8,0.1000,0.00001483,0.0000,18.2134,101.5067,0.0000,0.9570
156310,73,27,0.1000,0.00001483,0.0000,16.8383,73.4561,0.0000,0.9502
156311,38,10,0.1000,0.00001483,0.0000,19.2616,72.6007,0.0000,0.9594
156312,30,7,0.1000,0.00001483,0.0000,18.4934,66.6896,0.0000,0.9420
156313,41,11,0.1000,0.00001483,0.0000,20.1133,96.6540,0.0000,0.9460
156314,59,11,0.1000,0.00001483,0.0000,16.3400,75.2168,0.0000,0.9460
156315,126,35,0.1000,0.00001483,0.0000,18.0759,81.2685,0.0000,0.9357
156316,36,31,0.1000,0.00001483,0.0000,16.8874,80.2058,0.0000,0.9466
156317,85,26,0.1000,0.00001483,0.0000,17.6678,56.4697,0.0000,0.9435
156318,74,23,0.1000,0.00001483,0.0000,17.4439,95.4074,0.0000,0.9416
156319,44,36,0.1000,0.00001483,0.0000,17.5456,103.2088,0.0000,0.9418
156320,103,26,0.1000,0.00001483,0.0000,17.9909,83.7812,0.0000,0.9387
156321,55,36,0.1000,0.00001483,0.0000,17.7027,109.2786,0.0000,0.9401
156322,95,53,0.1000,0.00001483,0.0000,17.3765,91.5568,0.0000,0.9440
156323,121,19,0.1000,0.00001483,0.0000,16.9161,135.6536,0.0000,0.9342
156324,97,30,0.1000,0.00001483,0.0000,17.4406,120.8290,0.0000,0.9396
156325,59,24,0.1000,0.00001483,0.0000,17.1550,122.6611,0.0000,0.9531
156326,52,109,0.1000,0.00001483,0.0000,18.3686,118.4805,0.0000,0.9427
156327,39,17,0.1000,0.00001483,0.0000,18.3253,95.4606,0.0000,0.9449
156328,63,77,0.1000,0.00001483,0.0000,18.0195,86.5184,0.0000,0.9343
156329,420,21,0.1000,0.00001483,0.0000,18.1475,142.8931,0.0000,0.9405
156330,158,27,0.1000,0.00001483,0.0000,16.6315,99.3976,0.0000,0.9456
156331,62,31,0.1000,0.00001483,0.0000,17.4184,100.9857,0.0000,0.9546
156332,56,139,0.1000,0.00001483,0.0000,18.2861,94.7386,0.0000,0.9404
156333,204,23,0.1000,0.00001483,0.0000,20.2649,92.1132,0.0000,0.9361
156334,39,19,0.1000,0.00001483,0.0000,17.3841,87.9440,0.0000,0.9359
156335,38,10,0.1000,0.00001482,0.0000,18.5103,115.8435,0.0000,0.9250
156336,50,11,0.1000,0.00001482,0.0000,18.1649,84.4883,0.0000,0.9545
156337,78,30,0.1000,0.00001482,0.0000,17.3737,61.9505,0.0000,0.9333
156338,41,20,0.1000,0.00001482,0.0000,18.1112,94.6096,0.0000,0.9250
156339,43,11,0.1000,0.00001482,0.0000,19.4040,101.8955,0.0000,0.9403
156340,89,14,0.1000,0.00001482,0.0000,19.1078,102.0869,0.0000,0.9330
156341,32,15,0.1000,0.00001482,0.0000,15.7885,87.1477,0.0000,0.9167
156342,296,22,0.1000,0.00001482,0.0000,19.1250,101.5947,0.0000,0.9489
156343,159,36,0.1000,0.00001482,0.0000,17.8584,104.6667,0.0000,0.9453
156344,78,29,0.1000,0.00001482,0.0000,18.4931,112.0229,0.0000,0.9418
156345,143,17,0.1000,0.00001482,0.0000,18.5751,87.1317,0.0000,0.9412
156346,39,33,0.1000,0.00001482,0.0000,17.4285,99.9408,0.0000,0.9394
156347,41,11,0.1000,0.00001482,0.0000,19.8949,132.6661,0.0000,0.9347
156348,85,27,0.1000,0.00001482,0.0000,17.6148,68.7539,0.0000,0.9352
156349,41,21,0.1000,0.00001482,0.0000,16.0191,86.2150,0.0000,0.9286
156350,43,26,0.1000,0.00001482,0.0000,18.4258,71.0224,0.0000,0.9423
156351,27,8,0.1000,0.00001482,0.0000,21.0957,98.8121,0.0000,0.9141
156352,33,8,0.1000,0.00001482,0.0000,21.7043,124.8227,0.0000,0.9375
156353,232,28,0.1000,0.00001482,0.0000,18.0340,99.1055,0.0000,0.9520
156354,355,122,0.1000,0.00001482,0.0000,18.0561,93.1856,0.0000,0.9339
156355,82,13,0.1000,0.00001482,0.0000,17.8771,92.2279,0.0000,0.9447
156356,58,12,0.1000,0.00001482,0.0000,17.1926,100.3999,0.0000,0.9479
156357,96,37,0.1000,0.00001482,0.0000,17.9261,91.1643,0.0000,0.9400
156358,93,16,0.1000,0.00001482,0.0000,17.9983,82.6879,0.0000,0.9277
156359,296,20,0.1000,0.00001482,0.0000,17.2958,110.8242,0.0000,0.9437
156360,384,33,0.1000,0.00001482,0.0000,17.7062,89.6803,0.0000,0.9460
156361,34,20,0.1000,0.00001482,0.0000,18.1601,79.4243,0.0000,0.9406
156362,81,80,0.1000,0.00001482,0.0000,18.4251,93.3077,0.0000,0.9352
156363,35,28,0.1000,0.00001482,0.0000,18.9348,89.9185,0.0000,0.9308
156364,39,10,0.1000,0.00001482,0.0000,18.5263,80.7924,0.0000,0.9375
156365,31,50,0.1000,0.00001482,0.0000,17.6830,81.2573,0.0000,0.9400
156366,43,30,0.1000,0.00001482,0.0000,18.1264,117.3591,0.0000,0.9552
156367,51,26,0.1000,0.00001482,0.0000,18.4924,97.9388,0.0000,0.9423
156368,57,33,0.1000,0.00001482,0.0000,18.1131,119.6975,0.0000,0.9403
156369,124,34,0.1000,0.00001482,0.0000,18.4090,105.3677,0.0000,0.9366
156370,43,20,0.1000,0.00001482,0.0000,15.8353,96.0724,0.0000,0.9313
156371,85,15,0.1000,0.00001482,0.0000,18.5076,81.3246,0.0000,0.9417
156372,295,25,0.1000,0.00001482,0.0000,18.6433,73.0165,0.0000,0.9363
156373,29,33,0.1000,0.00001482,0.0000,18.6664,111.9957,0.0000,0.9356
156374,210,43,0.1000,0.00001482,0.0000,18.2371,73.2221,0.0000,0.9390
156375,230,20,0.1000,0.00001482,0.0000,18.5010,92.3184,0.0000,0.9437
156376,195,71,0.1000,0.00001482,0.0000,18.0800,96.7756,0.0000,0.9388
156377,39,35,0.1000,0.00001482,0.0000,17.8107,112.8988,0.0000,0.9250
156378,45,112,0.1000,0.00001482,0.0000,17.8899,76.6790,0.0000,0.9375
156379,48,11,0.1000,0.00001481,0.0000,17.9630,75.6579,0.0000,0.9375
156380,38,16,0.1000,0.00001481,0.0000,16.4729,132.1257,0.0000,0.9316
156381,40,10,0.1000,0.00001481,0.0000,17.2568,71.1237,0.0000,0.9156
156382,92,48,0.1000,0.00001481,0.0000,17.1176,103.1226,0.0000,0.9401
156383,55,11,0.1000,0.00001481,0.0000,16.9114,103.1868,0.0000,0.9489
156384,54,11,0.1000,0.00001481,0.0000,17.3566,110.5608,0.0000,0.9403
156385,34,49,0.1000,0.00001481,0.0000,18.0215,95.4799,0.0000,0.9356
156386,50,11,0.1000,0.00001481,0.0000,16.2424,107.4284,0.0000,0.9375
156387,46,45,0.1000,0.00001481,0.0000,18.8691,92.4224,0.0000,0.9396
156388,77,29,0.1000,0.00001481,0.0000,18.9079,95.3184,0.0000,0.9515
156389,42,11,0.1000,0.00001481,0.0000,19.1274,73.1394,0.0000,0.9403
156390,39,73,0.1000,0.00001481,0.0000,18.2398,87.5823,0.0000,0.9311
156391,44,11,0.1000,0.00001481,0.0000,18.4159,95.1679,0.0000,0.9176
156392,33,23,0.1000,0.00001481,0.0000,18.1103,78.6717,0.0000,0.9334
156393,89,136,0.1000,0.00001481,0.0000,17.6786,101.9658,0.0000,0.9324
156394,159,21,0.1000,0.00001481,0.0000,16.7862,86.5827,0.0000,0.9152
156395,155,43,0.1000,0.00001481,0.0000,17.8501,92.8238,0.0000,0.9462
156396,46,59,0.1000,0.00001481,0.0000,18.1887,100.7720,0.0000,0.9412
156397,121,14,0.1000,0.00001481,0.0000,18.4335,76.0336,0.0000,0.9353
156398,63,23,0.1000,0.00001481,0.0000,18.2289,80.4809,0.0000,0.9429
156399,92,16,0.1000,0.00001481,0.0000,19.5564,43.7004,0.0000,0.9434
156400,128,16,0.1000,0.00001481,0.0000,17.7265,46.3332,0.0000,0.9336
156401,29,8,0.1000,0.00001481,0.0000,19.1133,99.1727,0.0000,0.9336
156402,45,31,0.1000,0.00001481,0.0000,17.6552,99.6518,0.0000,0.9335
156403,42,21,0.1000,0.00001481,0.0000,18.8419,92.7725,0.0000,0.9330
156404,302,22,0.1000,0.00001481,0.0000,17.3519,95.0138,0.0000,0.9418
156405,31,88,0.1000,0.00001481,0.0000,17.8420,101.2032,0.0000,0.9371
156406,40,69,0.1000,0.00001481,0.0000,18.1341,107.1199,0.0000,0.9389
156407,62,16,0.1000,0.00001481,0.0000,18.1260,81.6420,0.0000,0.9336
156408,75,14,0.1000,0.00001481,0.0000,16.4161,132.0763,0.0000,0.9442
156409,63,48,0.1000,0.00001481,0.0000,18.4212,103.9809,0.0000,0.9414
156410,476,32,0.1000,0.00001481,0.0000,17.7720,68.8408,0.0000,0.9287
156411,177,24,0.1000,0.00001481,0.0000,17.8741,83.2922,0.0000,0.9453
156412,190,30,0.1000,0.00001481,0.0000,18.3018,103.7409,0.0000,0.9344
156413,128,27,0.1000,0.00001481,0.0000,17.2646,104.4826,0.0000,0.9410
156414,54,11,0.1000,0.00001481,0.0000,17.3857,76.1100,0.0000,0.9432
156415,66,14,0.1000,0.00001481,0.0000,19.3394,69.7796,0.0000,0.9330
156416,39,41,0.1000,0.00001481,0.0000,16.9575,89.5284,0.0000,0.9436
156417,210,60,0.1000,0.00001481,0.0000,18.0354,88.9882,0.0000,0.9380
156418,35,11,0.1000,0.00001481,0.0000,16.1069,114.2773,0.0000,0.9290
156419,56,11,0.1000,0.00001481,0.0000,17.1484,72.2585,0.0000,0.9290
156420,61,31,0.1000,0.00001481,0.0000,17.5962,93.9277,0.0000,0.9325
156421,54,36,0.1000,0.00001481,0.0000,17.5744,99.0585,0.0000,0.9271
156422,195,35,0.1000,0.00001481,0.0000,16.8858,111.2521,0.0000,0.9446
156423,107,34,0.1000,0.00001481,0.0000,18.6302,98.9788,0.0000,0.9338
156424,451,43,0.1000,0.00001480,0.0000,18.3979,75.1740,0.0000,0.9440
156425,99,14,0.1000,0.00001480,0.0000,17.4316,102.5989,0.0000,0.9375
156426,20,5,0.1000,0.00001480,0.0000,16.5658,96.5419,0.0000,0.9313
156427,112,78,0.1000,0.00001480,0.0000,17.5886,94.7074,0.0000,0.9419
156428,119,24,0.1000,0.00001480,0.0000,18.5782,108.5824,0.0000,0.9284
156429,43,11,0.1000,0.00001480,0.0000,18.3710,70.4815,0.0000,0.9347
156430,222,20,0.1000,0.00001480,0.0000,18.7505,82.5445,0.0000,0.9359
156431,55,10,0.1000,0.00001480,0.0000,17.2481,86.1168,0.0000,0.9281
156432,166,28,0.1000,0.00001480,0.0000,17.2139,95.1833,0.0000,0.9286
156433,54,11,0.1000,0.00001480,0.0000,15.6311,81.2053,0.0000,0.9290
156434,292,26,0.1000,0.00001480,0.0000,17.6029,99.6129,0.0000,0.9399
156435,134,26,0.1000,0.00001480,0.0000,18.7818,103.4086,0.0000,0.9435
156436,28,8,0.1000,0.00001480,0.0000,16.8618,131.5831,0.0000,0.9414
156437,48,27,0.1000,0.00001480,0.0000,17.9742,114.9633,0.0000,0.9317
156438,72,33,0.1000,0.00001480,0.0000,18.3630,108.2680,0.0000,0.9366
156439,538,73,0.1000,0.00001480,0.0000,17.7983,85.3360,0.0000,0.9307
156440,64,14,0.1000,0.00001480,0.0000,18.4671,136.2063,0.0000,0.9375
156441,39,10,0.1000,0.00001480,0.0000,19.4769,103.3471,0.0000,0.9563
156442,67,27,0.1000,0.00001480,0.0000,16.8440,121.3801,0.0000,0.9410
156443,56,62,0.1000,0.00001480,0.0000,17.4784,86.5265,0.0000,0.9294
156444,60,22,0.1000,0.00001480,0.0000,17.6149,78.2698,0.0000,0.9545
156445,113,14,0.1000,0.00001480,0.0000,18.1086,93.1490,0.0000,0.9576
156446,36,25,0.1000,0.00001480,0.0000,17.1367,88.6703,0.0000,0.9400
156447,228,19,0.1000,0.00001480,0.0000,16.9705,108.2367,0.0000,0.9441
156448,232,20,0.1000,0.00001480,0.0000,18.8505,93.5900,0.0000,0.9375
156449,62,13,0.1000,0.00001480,0.0000,16.6905,90.8709,0.0000,0.9447
156450,41,43,0.1000,0.00001480,0.0000,18.7720,105.6928,0.0000,0.9397
156451,49,11,0.1000,0.00001480,0.0000,14.3288,114.6338,0.0000,0.9517
156452,54,32,0.1000,0.00001480,0.0000,17.7205,97.4518,0.0000,0.9229
156453,26,8,0.1000,0.00001480,0.0000,15.3568,95.9429,0.0000,0.9258
156454,181,20,0.1000,0.00001480,0.0000,16.4549,60.4428,0.0000,0.9547
156455,42,10,0.1000,0.00001480,0.0000,17.3045,96.7738,0.0000,0.9469
156456,60,23,0.1000,0.00001480,0.0000,17.7520,71.6886,0.0000,0.9361
156457,239,23,0.1000,0.00001480,0.0000,18.3834,67.1795,0.0000,0.9361
156458,28,8,0.1000,0.00001480,0.0000,17.9409,98.8763,0.0000,0.9570
156459,31,8,0.1000,0.00001480,0.0000,19.4814,80.1647,0.0000,0.9180
156460,37,29,0.1000,0.00001480,0.0000,17.7773,100.5637,0.0000,0.9547
156461,80,43,0.1000,0.00001480,0.0000,18.2416,88.1018,0.0000,0.9469
156462,60,47,0.1000,0.00001480,0.0000,19.0317,103.0107,0.0000,0.9328
156463,74,11,0.1000,0.00001480,0.0000,15.0083,100.4026,0.0000,0.9460
156464,80,62,0.1000,0.00001480,0.0000,17.6480,94.6935,0.0000,0.9451
156465,33,8,0.1000,0.00001480,0.0000,16.9772,115.8310,0.0000,0.9336
156466,43,11,0.1000,0.00001480,0.0000,17.7661,101.4938,0.0000,0.9261
156467,105,29,0.1000,0.00001480,0.0000,17.8098,102.5223,0.0000,0.9343
156468,205,130,0.1000,0.00001479,0.0000,18.1105,91.8760,0.0000,0.9361
156469,286,38,0.1000,0.00001479,0.0000,18.6832,118.8854,0.0000,0.9408
156470,52,11,0.1000,0.00001479,0.0000,16.9393,77.7409,0.0000,0.9517
156471,43,11,0.1000,0.00001479,0.0000,19.0636,82.9381,0.0000,0.9205
156472,50,21,0.1000,0.00001479,0.0000,16.2608,108.1446,0.0000,0.9464
156473,45,85,0.1000,0.00001479,0.0000,17.9662,87.3288,0.0000,0.9346
156474,96,14,0.1000,0.00001479,0.0000,18.4878,67.5417,0.0000,0.9353
156475,78,14,0.1000,0.00001479,0.0000,17.7773,90.4374,0.0000,0.9353
156476,43,30,0.1000,0.00001479,0.0000,19.1114,133.8366,0.0000,0.9396
156477,162,69,0.1000,0.00001479,0.0000,18.1356,95.5340,0.0000,0.9370
156478,61,24,0.1000,0.00001479,0.0000,18.4879,87.7706,0.0000,0.9388
156479,67,26,0.1000,0.00001479,0.0000,19.4604,87.7911,0.0000,0.9363
156480,61,40,0.1000,0.00001479,0.0000,18.6492,89.3709,0.0000,0.9320
156481,129,25,0.1000,0.00001479,0.0000,17.9367,116.1281,0.0000,0.9300
156482,126,17,0.1000,0.00001479,0.0000,19.3928,95.2604,0.0000,0.9265
156483,38,35,0.1000,0.00001479,0.0000,17.6414,90.3001,0.0000,0.9437
156484,45,52,0.1000,0.00001479,0.0000,19.2854,88.4387,0.0000,0.9327
156485,97,43,0.1000,0.00001479,0.0000,17.6874,84.9695,0.0000,0.9368
