seed,final_score,max_combo,hands_played,pieces_placed,avg_move_time_sec,total_move_time_sec
5393,96005,119,178,534,0.04561563722333056,8.165199062976171
5394,12376,27,70,210,0.04646828540860721,3.299248264011112
5395,9611,30,51,153,0.04241909690468814,2.205793039043783
5396,56630,104,84,252,0.04803913500081227,4.083326475069043
5397,7201,26,51,153,0.04341434330742162,2.257545851985924
5398,1689,17,13,39,0.05204364100063685,0.728610974008916
5399,19628,60,52,156,0.0480478565098239,2.5465363950206665
5400,30992,60,102,306,0.045800564485970544,4.717458142054966
5401,8867,26,47,141,0.04352336170813942,2.089121361990692
5402,17021,57,41,123,0.03944656266616048,1.65675563197874
5403,2855,17,22,66,0.047050274217010316,1.0821563069912372
5404,31131,47,136,408,0.043475477693557404,5.956140444017365
5405,15040,50,48,144,0.045642633857062964,2.236489058996085
5406,2838,21,20,60,0.044743792950785496,0.9396196519664954
5407,7252,26,43,129,0.04609232411365321,2.0280622610007413
5408,10824,37,45,135,0.05245474691416704,2.4129183580516838
5409,282,4,7,21,0.04210762325055839,0.3368609860044671
5410,13005,43,58,174,0.04457156215271502,2.6297221670101862
5411,17009,37,73,219,0.042116927594572584,3.116652641998371
5412,44856,76,96,288,0.04381082916587889,4.249650429090252
5413,9377,42,30,90,0.050364565708854746,1.5613015369744971
5414,1910,13,19,57,0.05069574755107169,1.0139149510214338
5415,10174,40,38,114,0.04096075261417681,1.5974693519528955
5416,31276,61,83,249,0.04539989329471913,3.8135910367564065
5417,26159,51,72,216,0.04082599820645705,2.9802978690713644
5418,4614,20,32,96,0.0488894752118292,1.6133526819903636
5419,905,12,11,33,0.04888929650041973,0.5866715580050368
5420,2017,14,22,66,0.03826927373745054,0.8801932959613623
5421,4004,25,25,75,0.05117214084804381,1.330475662049139
5422,36613,48,130,390,0.04775721635853868,6.256195342968567
5423,3829,17,32,96,0.047615977879490165,1.5713272700231755
5424,13530,36,67,201,0.04398597833834869,2.991046527007711
5425,4912,30,21,63,0.04685310281836957,1.0307682620041305
5426,7739,24,49,147,0.0436776884002029,2.183884420010145
5427,64172,112,79,237,0.0471308958118243,3.770471664945944
5428,1842,16,17,51,0.048977468887945484,0.8815944399830187
5429,18879,47,60,180,0.042810363849033216,2.568621830941993
5430,2084,12,24,72,0.04281175812066067,1.0702939530165168
5431,6059,27,41,123,0.04391551288045732,1.8444515409792075
5432,9637,28,54,162,0.04712233683755833,2.591728526065708
5433,5219,31,23,69,0.053910980001698285,1.2938635200407589
5434,8270,30,42,126,0.0474939080463522,2.0422380459931446
5435,24023,68,48,144,0.044531970591954316,2.1820665590057615
5436,4489,15,41,123,0.041414310333840104,1.7394010340212844
5437,1698,17,14,42,0.04817599493350523,0.7226399240025785
5438,6610,35,25,75,0.04348414161638804,1.1305876820260892
5439,365,7,6,18,0.047420695286876126,0.33194486700813286
5440,3519,24,24,72,0.038223116439185106,0.9555779109796276
5441,15906,52,54,162,0.04942638174450787,2.718450995947933
5442,9842,32,43,129,0.05032799563659038,2.2144318080099765
5443,29178,53,96,288,0.04613433178312015,4.475030182962655
5444,11271,29,55,165,0.04431903923198531,2.4818661969911773
5445,30173,57,78,234,0.0442781513930767,3.4979739600530593
5446,24425,48,67,201,0.04363169239663608,2.9669550829712534
5447,78071,80,243,729,0.04543094002047972,11.08514936499705
5448,2628,20,21,63,0.043463199863750065,0.9561903970025014
5449,21708,44,105,315,0.04576748006626797,4.8513528870244045
5450,55458,84,160,480,0.04655556013706062,7.49544518206676
5451,20914,50,70,210,0.04406216653378706,3.1284138238988817
5452,931,10,12,36,0.039555236081539005,0.5142180690600071
5453,1518,16,13,39,0.04114061407329116,0.5759685970260762
5454,3964,23,27,81,0.04415439471423659,1.2363230519986246
5455,15075,45,62,186,0.04658171566621777,2.9346480869717197
5456,2143,16,19,57,0.0461931440004264,0.923862880008528
5457,12524,40,55,165,0.04793051403326639,2.684108785862918
5458,22864,46,93,279,0.045738255297808485,4.299395997993997
5459,7822,34,34,102,0.043437303342424065,1.5203056169848423
5460,10538,41,47,141,0.03906587710359114,1.875162100972375
5461,16515,52,58,174,0.04245186949043211,2.5046602999354945
