episode,score,steps,epsilon,lr,beta,loss,avg_v,grad_norm,clear_frac
129464,461,131,0.1000,0.00000500,0.0000,54.3278,2872.0740,0.0000,0.9685
129465,503,32,0.1000,0.00000500,0.0000,62.4422,2863.2546,0.0000,0.9707
129466,266,29,0.1000,0.00000500,0.0000,64.4404,2840.4959,0.0000,0.9644
129467,57,29,0.1000,0.00000500,0.0000,54.5524,2837.7343,0.0000,0.9634
129468,1357,113,0.1000,0.00000500,0.0000,47.6585,2895.7298,0.0000,0.9704
129469,425,102,0.1000,0.00000500,0.0000,55.4356,2887.1754,0.0000,0.9681
129470,243,23,0.1000,0.00000500,0.0000,54.0220,2816.4939,0.0000,0.9755
129471,35,133,0.1000,0.00000500,0.0000,55.8839,2884.1734,0.0000,0.9716
129472,768,42,0.1000,0.00000500,0.0000,67.4417,2864.5233,0.0000,0.9710
129473,1781,114,0.1000,0.00000500,0.0000,53.6984,2865.0470,0.0000,0.9696
129474,1419,83,0.1000,0.00000500,0.0000,60.3631,2878.6404,0.0000,0.9639
129475,712,205,0.1000,0.00000500,0.0000,60.1610,2895.4438,0.0000,0.9684
129476,774,32,0.1000,0.00000500,0.0000,50.5920,2874.9965,0.0000,0.9697
129477,140,137,0.1000,0.00000500,0.0000,46.8110,2879.3729,0.0000,0.9726
129478,372,45,0.1000,0.00000500,0.0000,50.7818,2854.7121,0.0000,0.9750
129479,304,108,0.1000,0.00000500,0.0000,52.6638,2875.9176,0.0000,0.9719
129480,77,11,0.1000,0.00000500,0.0000,46.1725,2816.7460,0.0000,0.9659
129481,805,46,0.1000,0.00000500,0.0000,59.6014,2878.1339,0.0000,0.9674
129482,364,20,0.1000,0.00000500,0.0000,92.5355,2882.2881,0.0000,0.9531
129483,34,10,0.1000,0.00000500,0.0000,33.6389,2761.6173,0.0000,0.9719
129484,77,32,0.1000,0.00000500,0.0000,55.1987,2848.1081,0.0000,0.9756
129485,1250,173,0.1000,0.00000500,0.0000,57.8555,2864.6979,0.0000,0.9675
129486,772,29,0.1000,0.00000500,0.0000,37.9571,2887.4933,0.0000,0.9741
129487,1732,44,0.1000,0.00000500,0.0000,73.1218,2887.3870,0.0000,0.9673
129488,46,8,0.1000,0.00000500,0.0000,86.6482,2788.9333,0.0000,0.9492
129489,154,81,0.1000,0.00000500,0.0000,56.1281,2878.9916,0.0000,0.9691
129490,187,61,0.1000,0.00000500,0.0000,61.6434,2856.6704,0.0000,0.9647
129491,912,87,0.1000,0.00000500,0.0000,57.8451,2867.9413,0.0000,0.9677
129492,269,17,0.1000,0.00000500,0.0000,47.0960,2853.5401,0.0000,0.9706
129493,449,20,0.1000,0.00000500,0.0000,32.5730,2864.5587,0.0000,0.9859
129494,295,98,0.1000,0.00000500,0.0000,52.3738,2875.1140,0.0000,0.9697
129495,7643,112,0.1000,0.00000500,0.0000,59.0130,2936.7000,0.0000,0.9693
129496,115,14,0.1000,0.00000500,0.0000,53.2169,2808.9568,0.0000,0.9598
129497,1887,110,0.1000,0.00000500,0.0000,53.3745,2894.3654,0.0000,0.9676
129498,657,41,0.1000,0.00000500,0.0000,53.1728,2887.2667,0.0000,0.9710
129499,153,13,0.1000,0.00000500,0.0000,56.7451,2849.0173,0.0000,0.9495
129500,2281,77,0.1000,0.00000500,0.0000,58.6798,2908.2361,0.0000,0.9704
129501,679,44,0.1000,0.00000500,0.0000,51.2612,2858.2882,0.0000,0.9666
129502,125,17,0.1000,0.00000500,0.0000,58.3566,2815.8574,0.0000,0.9632
129503,250,78,0.1000,0.00000500,0.0000,60.7580,2854.3699,0.0000,0.9748
129504,1303,65,0.1000,0.00000500,0.0000,59.0811,2885.1345,0.0000,0.9649
129505,444,23,0.1000,0.00000500,0.0000,53.3909,2844.2394,0.0000,0.9674
129506,497,35,0.1000,0.00000500,0.0000,50.7430,2874.7095,0.0000,0.9616
129507,1432,86,0.1000,0.00000500,0.0000,67.5823,2875.8186,0.0000,0.9640
129508,156,14,0.1000,0.00000500,0.0000,46.3736,2831.3219,0.0000,0.9643
129509,696,83,0.1000,0.00000500,0.0000,56.9810,2880.7374,0.0000,0.9665
129510,2080,44,0.1000,0.00000500,0.0000,58.3237,2902.0702,0.0000,0.9688
129511,686,38,0.1000,0.00000500,0.0000,57.9482,2877.2987,0.0000,0.9663
129512,712,51,0.1000,0.00000500,0.0000,56.0327,2877.8951,0.0000,0.9700
129513,313,26,0.1000,0.00000500,0.0000,60.3320,2872.6189,0.0000,0.9772
129514,366,61,0.1000,0.00000500,0.0000,53.4143,2862.5640,0.0000,0.9693
129515,1580,52,0.1000,0.00000500,0.0000,53.3559,2898.1444,0.0000,0.9724
129516,81,102,0.1000,0.00000500,0.0000,49.5662,2871.5832,0.0000,0.9638
129517,461,62,0.1000,0.00000500,0.0000,51.3441,2884.8740,0.0000,0.9708
129518,1843,65,0.1000,0.00000500,0.0000,50.6897,2915.9154,0.0000,0.9688
129519,1543,41,0.1000,0.00000500,0.0000,48.0388,2911.9448,0.0000,0.9748
129520,54,29,0.1000,0.00000500,0.0000,52.8155,2817.5446,0.0000,0.9709
129521,130,95,0.1000,0.00000500,0.0000,57.1915,2881.6937,0.0000,0.9707
129522,956,44,0.1000,0.00000500,0.0000,66.6085,2892.7228,0.0000,0.9616
129523,2218,50,0.1000,0.00000500,0.0000,62.7406,2928.2877,0.0000,0.9656
129524,74,47,0.1000,0.00000500,0.0000,59.7266,2853.1073,0.0000,0.9628
129525,644,32,0.1000,0.00000500,0.0000,60.8054,2874.0449,0.0000,0.9658
129526,205,14,0.1000,0.00000500,0.0000,41.7838,2851.7234,0.0000,0.9665
129527,574,39,0.1000,0.00000500,0.0000,45.0433,2856.6482,0.0000,0.9712
129528,369,26,0.1000,0.00000500,0.0000,56.1315,2859.3968,0.0000,0.9639
129529,1417,247,0.1000,0.00000500,0.0000,62.0071,2896.1170,0.0000,0.9685
129530,2111,164,0.1000,0.00000500,0.0000,57.0006,2858.3970,0.0000,0.9710
129531,3234,92,0.1000,0.00000500,0.0000,66.9064,2913.4757,0.0000,0.9654
129532,769,72,0.1000,0.00000500,0.0000,56.3939,2890.6555,0.0000,0.9666
129533,627,56,0.1000,0.00000500,0.0000,57.0570,2873.4996,0.0000,0.9660
129534,84,68,0.1000,0.00000500,0.0000,63.2864,2872.4373,0.0000,0.9637
129535,950,121,0.1000,0.00000500,0.0000,53.2779,2877.8659,0.0000,0.9672
129536,172,133,0.1000,0.00000500,0.0000,58.7292,2874.8392,0.0000,0.9641
129537,120,33,0.1000,0.00000500,0.0000,66.4985,2799.7380,0.0000,0.9659
129538,1927,178,0.1000,0.00000500,0.0000,53.9149,2897.6270,0.0000,0.9730
129539,680,41,0.1000,0.00000500,0.0000,47.7821,2867.5381,0.0000,0.9703
129540,413,175,0.1000,0.00000500,0.0000,57.2762,2883.1427,0.0000,0.9691
129541,514,31,0.1000,0.00000500,0.0000,61.0638,2889.3901,0.0000,0.9698
129542,208,210,0.1000,0.00000500,0.0000,59.4560,2863.3615,0.0000,0.9674
129543,54,41,0.1000,0.00000500,0.0000,36.5340,2853.5828,0.0000,0.9771
129544,798,42,0.1000,0.00000500,0.0000,61.1017,2893.4315,0.0000,0.9665
129545,37,8,0.1000,0.00000500,0.0000,61.4086,2763.2702,0.0000,0.9570
129546,114,108,0.1000,0.00000500,0.0000,50.2490,2841.5613,0.0000,0.9722
129547,240,51,0.1000,0.00000500,0.0000,57.6525,2871.9699,0.0000,0.9700
129548,2425,109,0.1000,0.00000500,0.0000,56.2297,2900.0724,0.0000,0.9710
129549,288,20,0.1000,0.00000500,0.0000,56.2076,2862.0724,0.0000,0.9703
129550,285,186,0.1000,0.00000500,0.0000,63.0619,2889.0166,0.0000,0.9654
129551,54,11,0.1000,0.00000500,0.0000,54.5554,2804.3441,0.0000,0.9688
129552,60,13,0.1000,0.00000500,0.0000,83.1679,2814.3135,0.0000,0.9519
129553,210,20,0.1000,0.00000500,0.0000,58.5739,2866.4413,0.0000,0.9734
129554,918,167,0.1000,0.00000500,0.0000,60.0673,2886.2408,0.0000,0.9710
129555,232,154,0.1000,0.00000500,0.0000,50.9711,2871.6487,0.0000,0.9706
129556,455,23,0.1000,0.00000500,0.0000,69.3499,2895.8320,0.0000,0.9565
129557,121,17,0.1000,0.00000500,0.0000,84.5674,2807.9226,0.0000,0.9522
129558,124,89,0.1000,0.00000500,0.0000,64.0666,2885.4259,0.0000,0.9645
129559,888,41,0.1000,0.00000500,0.0000,25.2551,2883.7984,0.0000,0.9809
129560,668,155,0.1000,0.00000500,0.0000,58.7924,2870.7491,0.0000,0.9671
129561,2771,77,0.1000,0.00000500,0.0000,52.8623,2929.3177,0.0000,0.9700
129562,1143,53,0.1000,0.00000500,0.0000,39.8861,2886.9135,0.0000,0.9723
129563,1522,269,0.1000,0.00000500,0.0000,52.0501,2881.9978,0.0000,0.9712
129564,287,120,0.1000,0.00000500,0.0000,60.7617,2862.5901,0.0000,0.9646
129565,318,53,0.1000,0.00000500,0.0000,53.2136,2886.9722,0.0000,0.9711
129566,788,50,0.1000,0.00000500,0.0000,60.1208,2876.2171,0.0000,0.9675
129567,1268,159,0.1000,0.00000500,0.0000,54.3244,2891.6494,0.0000,0.9672
129568,46,10,0.1000,0.00000500,0.0000,87.5247,2771.7557,0.0000,0.9688
129569,377,22,0.1000,0.00000500,0.0000,54.9275,2881.8785,0.0000,0.9574
129570,2395,155,0.1000,0.00000500,0.0000,51.8261,2891.3890,0.0000,0.9714
129571,43,36,0.1000,0.00000500,0.0000,55.9178,2854.4775,0.0000,0.9722
129572,169,27,0.1000,0.00000500,0.0000,34.2395,2842.1786,0.0000,0.9757
129573,3637,169,0.1000,0.00000500,0.0000,65.1343,2895.5640,0.0000,0.9632
129574,788,88,0.1000,0.00000500,0.0000,51.6029,2879.4802,0.0000,0.9705
129575,3075,101,0.1000,0.00000500,0.0000,57.7676,2915.3825,0.0000,0.9644
129576,553,129,0.1000,0.00000500,0.0000,54.5353,2874.1969,0.0000,0.9697
129577,55,42,0.1000,0.00000500,0.0000,46.4965,2853.4008,0.0000,0.9754
129578,100,26,0.1000,0.00000500,0.0000,60.9494,2832.2780,0.0000,0.9724
129579,293,20,0.1000,0.00000500,0.0000,53.1363,2857.1974,0.0000,0.9734
129580,1115,191,0.1000,0.00000500,0.0000,53.2120,2889.3630,0.0000,0.9705
129581,906,118,0.1000,0.00000500,0.0000,57.0768,2880.6222,0.0000,0.9677
129582,1257,104,0.1000,0.00000500,0.0000,61.7346,2852.4411,0.0000,0.9678
129583,32,75,0.1000,0.00000500,0.0000,52.3600,2872.7605,0.0000,0.9658
129584,31,82,0.1000,0.00000500,0.0000,55.3616,2852.4258,0.0000,0.9661
129585,1399,62,0.1000,0.00000500,0.0000,45.9053,2885.7222,0.0000,0.9718
129586,1767,68,0.1000,0.00000500,0.0000,48.0738,2902.6438,0.0000,0.9747
129587,99,35,0.1000,0.00000500,0.0000,63.6628,2828.9853,0.0000,0.9643
129588,450,180,0.1000,0.00000500,0.0000,49.6140,2908.6288,0.0000,0.9717
129589,1299,148,0.1000,0.00000500,0.0000,51.9563,2883.2546,0.0000,0.9713
129590,49,10,0.1000,0.00000500,0.0000,51.7508,2793.7356,0.0000,0.9750
129591,917,35,0.1000,0.00000500,0.0000,37.6481,2871.9991,0.0000,0.9759
129592,538,80,0.1000,0.00000500,0.0000,56.7584,2865.1398,0.0000,0.9664
129593,69,111,0.1000,0.00000500,0.0000,45.1349,2893.2034,0.0000,0.9696
129594,442,75,0.1000,0.00000500,0.0000,49.9086,2881.0679,0.0000,0.9696
129595,170,69,0.1000,0.00000500,0.0000,54.7460,2870.0949,0.0000,0.9660
129596,452,50,0.1000,0.00000500,0.0000,58.6565,2866.7687,0.0000,0.9688
129597,697,41,0.1000,0.00000500,0.0000,66.7644,2890.2085,0.0000,0.9688
129598,2967,110,0.1000,0.00000500,0.0000,57.7948,2910.0217,0.0000,0.9682
129599,215,22,0.1000,0.00000500,0.0000,43.3197,2847.9495,0.0000,0.9716
129600,42,11,0.1000,0.00000500,0.0000,39.2502,2781.3645,0.0000,0.9773
129601,40,11,0.1000,0.00000500,0.0000,57.6832,2793.4201,0.0000,0.9688
129602,59,87,0.1000,0.00000500,0.0000,48.6299,2894.9577,0.0000,0.9720
129603,1662,194,0.1000,0.00000500,0.0000,60.1286,2900.1600,0.0000,0.9671
129604,83,14,0.1000,0.00000500,0.0000,80.8807,2807.9390,0.0000,0.9688
129605,43,257,0.1000,0.00000500,0.0000,54.2692,2879.4845,0.0000,0.9702
129606,413,53,0.1000,0.00000500,0.0000,58.4862,2878.8601,0.0000,0.9699
129607,93,14,0.1000,0.00000500,0.0000,71.6314,2807.8527,0.0000,0.9576
129608,178,57,0.1000,0.00000500,0.0000,77.0940,2873.8188,0.0000,0.9638
129609,1599,81,0.1000,0.00000500,0.0000,59.4405,2889.5833,0.0000,0.9660
129610,172,17,0.1000,0.00000500,0.0000,74.3177,2839.5726,0.0000,0.9743
129611,50,11,0.1000,0.00000500,0.0000,64.6834,2819.7298,0.0000,0.9688
129612,236,22,0.1000,0.00000500,0.0000,38.2467,2842.6913,0.0000,0.9773
129613,84,13,0.1000,0.00000500,0.0000,61.6323,2834.5038,0.0000,0.9663
129614,597,56,0.1000,0.00000500,0.0000,61.6389,2886.4599,0.0000,0.9704
129615,814,45,0.1000,0.00000500,0.0000,55.8800,2875.1679,0.0000,0.9736
129616,787,68,0.1000,0.00000500,0.0000,55.1275,2872.0930,0.0000,0.9678
129617,1908,143,0.1000,0.00000500,0.0000,48.0450,2894.8921,0.0000,0.9725
129618,35,171,0.1000,0.00000500,0.0000,56.5821,2867.1568,0.0000,0.9689
129619,380,53,0.1000,0.00000500,0.0000,57.9602,2861.8324,0.0000,0.9640
129620,306,74,0.1000,0.00000500,0.0000,44.8024,2883.7797,0.0000,0.9726
129621,212,87,0.1000,0.00000500,0.0000,61.1856,2890.2537,0.0000,0.9702
129622,196,93,0.1000,0.00000500,0.0000,55.9342,2855.9040,0.0000,0.9694
129623,220,37,0.1000,0.00000500,0.0000,43.7711,2877.2976,0.0000,0.9671
129624,499,26,0.1000,0.00000500,0.0000,62.9569,2886.7385,0.0000,0.9688
129625,1066,41,0.1000,0.00000500,0.0000,68.2021,2880.8682,0.0000,0.9657
129626,78,29,0.1000,0.00000500,0.0000,58.3493,2834.8006,0.0000,0.9655
129627,299,29,0.1000,0.00000500,0.0000,46.2642,2833.1598,0.0000,0.9720
129628,969,91,0.1000,0.00000500,0.0000,54.4076,2876.8083,0.0000,0.9725
129629,127,19,0.1000,0.00000500,0.0000,57.9253,2823.6248,0.0000,0.9786
129630,1317,56,0.1000,0.00000500,0.0000,71.9390,2910.6207,0.0000,0.9581
129631,705,122,0.1000,0.00000500,0.0000,48.4107,2879.5839,0.0000,0.9711
129632,140,75,0.1000,0.00000500,0.0000,55.0180,2902.5427,0.0000,0.9738
129633,87,70,0.1000,0.00000500,0.0000,48.5129,2859.4055,0.0000,0.9714
129634,798,32,0.1000,0.00000500,0.0000,53.9047,2906.2538,0.0000,0.9648
129635,386,32,0.1000,0.00000500,0.0000,49.2465,2863.0618,0.0000,0.9727
129636,364,20,0.1000,0.00000500,0.0000,55.8846,2876.4461,0.0000,0.9656
129637,40,11,0.1000,0.00000500,0.0000,64.3384,2801.2509,0.0000,0.9716
129638,331,23,0.1000,0.00000500,0.0000,56.9273,2861.2452,0.0000,0.9660
129639,372,67,0.1000,0.00000500,0.0000,52.3574,2873.9710,0.0000,0.9706
129640,87,69,0.1000,0.00000500,0.0000,60.5112,2879.0178,0.0000,0.9674
129641,2872,161,0.1000,0.00000500,0.0000,53.6923,2902.3237,0.0000,0.9686
129642,64,13,0.1000,0.00000500,0.0000,57.6011,2828.1294,0.0000,0.9591
129643,731,75,0.1000,0.00000500,0.0000,58.2228,2838.5021,0.0000,0.9646
129644,383,107,0.1000,0.00000500,0.0000,57.2478,2886.5376,0.0000,0.9682
129645,672,97,0.1000,0.00000500,0.0000,48.4709,2883.5075,0.0000,0.9742
129646,112,50,0.1000,0.00000500,0.0000,62.2387,2890.8016,0.0000,0.9694
129647,665,231,0.1000,0.00000500,0.0000,65.3374,2887.9398,0.0000,0.9647
129648,358,28,0.1000,0.00000500,0.0000,66.1114,2866.2638,0.0000,0.9632
129649,181,68,0.1000,0.00000500,0.0000,60.3810,2858.4670,0.0000,0.9688
129650,373,23,0.1000,0.00000500,0.0000,54.5473,2871.3119,0.0000,0.9715
129651,653,29,0.1000,0.00000500,0.0000,60.2415,2881.0063,0.0000,0.9763
129652,377,23,0.1000,0.00000500,0.0000,42.3234,2820.8962,0.0000,0.9728
129653,789,44,0.1000,0.00000500,0.0000,59.1555,2887.7410,0.0000,0.9723
129654,4410,80,0.1000,0.00000500,0.0000,54.6162,2927.7321,0.0000,0.9703
129655,464,57,0.1000,0.00000500,0.0000,58.8196,2859.7089,0.0000,0.9677
129656,76,85,0.1000,0.00000500,0.0000,43.9755,2869.3520,0.0000,0.9702
129657,1183,62,0.1000,0.00000500,0.0000,68.6572,2877.2294,0.0000,0.9642
129658,45,83,0.1000,0.00000500,0.0000,58.7577,2885.9442,0.0000,0.9650
129659,562,26,0.1000,0.00000500,0.0000,88.9818,2890.7056,0.0000,0.9603
129660,1092,44,0.1000,0.00000500,0.0000,56.8997,2899.5631,0.0000,0.9666
129661,2555,102,0.1000,0.00000500,0.0000,50.5008,2899.2079,0.0000,0.9700
129662,299,22,0.1000,0.00000500,0.0000,45.9730,2884.2972,0.0000,0.9787
129663,134,168,0.1000,0.00000500,0.0000,56.4862,2858.2753,0.0000,0.9693
129664,861,35,0.1000,0.00000500,0.0000,51.7706,2908.3333,0.0000,0.9750
129665,224,20,0.1000,0.00000500,0.0000,46.6677,2842.9846,0.0000,0.9703
129666,780,68,0.1000,0.00000500,0.0000,49.1842,2871.1062,0.0000,0.9674
129667,87,114,0.1000,0.00000500,0.0000,57.9106,2892.0469,0.0000,0.9693
129668,60,105,0.1000,0.00000500,0.0000,61.3655,2878.4439,0.0000,0.9658
129669,365,35,0.1000,0.00000500,0.0000,37.5189,2859.4658,0.0000,0.9759
129670,472,103,0.1000,0.00000500,0.0000,66.9005,2881.0738,0.0000,0.9666
129671,979,61,0.1000,0.00000500,0.0000,46.9907,2891.3793,0.0000,0.9713
129672,1176,50,0.1000,0.00000500,0.0000,40.9777,2888.4636,0.0000,0.9700
129673,1930,83,0.1000,0.00000500,0.0000,46.8591,2898.9955,0.0000,0.9725
129674,30,45,0.1000,0.00000500,0.0000,63.4399,2825.2581,0.0000,0.9681
129675,29,8,0.1000,0.00000500,0.0000,118.4691,2764.7234,0.0000,0.9531
129676,1501,41,0.1000,0.00000500,0.0000,60.1914,2881.9381,0.0000,0.9566
129677,677,32,0.1000,0.00000500,0.0000,65.3305,2880.8401,0.0000,0.9639
129678,1324,59,0.1000,0.00000500,0.0000,58.5402,2908.2829,0.0000,0.9682
129679,1242,47,0.1000,0.00000500,0.0000,42.5457,2886.3182,0.0000,0.9714
129680,53,10,0.1000,0.00000500,0.0000,41.0516,2816.9387,0.0000,0.9719
129681,160,51,0.1000,0.00000500,0.0000,50.5860,2863.2794,0.0000,0.9706
129682,35,145,0.1000,0.00000500,0.0000,59.4959,2873.3767,0.0000,0.9653
129683,1601,127,0.1000,0.00000500,0.0000,54.4432,2899.2290,0.0000,0.9700
129684,1175,50,0.1000,0.00000500,0.0000,55.5345,2907.5803,0.0000,0.9688
129685,163,16,0.1000,0.00000500,0.0000,43.2943,2851.9192,0.0000,0.9668
129686,35,41,0.1000,0.00000500,0.0000,53.9692,2864.9374,0.0000,0.9695
129687,568,29,0.1000,0.00000500,0.0000,32.4780,2861.5510,0.0000,0.9752
129688,645,34,0.1000,0.00000500,0.0000,57.6253,2895.6507,0.0000,0.9688
129689,2950,239,0.1000,0.00000500,0.0000,57.7709,2907.7241,0.0000,0.9657
129690,1008,38,0.1000,0.00000500,0.0000,72.7783,2896.0059,0.0000,0.9531
129691,1717,233,0.1000,0.00000500,0.0000,55.8677,2899.6936,0.0000,0.9693
129692,28,8,0.1000,0.00000500,0.0000,61.0344,2770.2069,0.0000,0.9648
129693,2696,243,0.1000,0.00000500,0.0000,59.2199,2884.1277,0.0000,0.9689
129694,454,38,0.1000,0.00000500,0.0000,56.2311,2842.3221,0.0000,0.9688
129695,525,113,0.1000,0.00000500,0.0000,62.2623,2894.4633,0.0000,0.9607
129696,37,8,0.1000,0.00000500,0.0000,60.2776,2795.2206,0.0000,0.9570
129697,1437,65,0.1000,0.00000500,0.0000,63.8563,2898.5531,0.0000,0.9692
129698,4318,139,0.1000,0.00000500,0.0000,57.4848,2890.1547,0.0000,0.9649
129699,54,65,0.1000,0.00000500,0.0000,58.7436,2898.4974,0.0000,0.9644
129700,576,29,0.1000,0.00000500,0.0000,39.2760,2865.9893,0.0000,0.9688
129701,480,49,0.1000,0.00000500,0.0000,57.1986,2862.7047,0.0000,0.9656
129702,696,34,0.1000,0.00000500,0.0000,56.4528,2897.0009,0.0000,0.9660
129703,253,262,0.1000,0.00000500,0.0000,55.3877,2894.4621,0.0000,0.9685
129704,200,41,0.1000,0.00000500,0.0000,59.6019,2857.2822,0.0000,0.9718
129705,1033,80,0.1000,0.00000500,0.0000,48.0187,2889.5558,0.0000,0.9703
129706,297,32,0.1000,0.00000500,0.0000,50.7754,2846.0180,0.0000,0.9766
129707,56,30,0.1000,0.00000500,0.0000,62.6540,2826.5716,0.0000,0.9688
129708,956,120,0.1000,0.00000500,0.0000,62.8347,2893.4937,0.0000,0.9664
129709,378,36,0.1000,0.00000500,0.0000,38.8704,2870.3046,0.0000,0.9670
129710,109,42,0.1000,0.00000500,0.0000,62.6808,2836.1647,0.0000,0.9621
129711,22,5,0.1000,0.00000500,0.0000,33.2342,2769.2604,0.0000,0.9750
129712,38,383,0.1000,0.00000500,0.0000,54.8820,2884.5452,0.0000,0.9674
129713,564,180,0.1000,0.00000500,0.0000,43.6151,2888.8307,0.0000,0.9727
129714,275,24,0.1000,0.00000500,0.0000,53.7449,2856.6914,0.0000,0.9727
129715,139,44,0.1000,0.00000500,0.0000,59.9199,2861.6225,0.0000,0.9631
129716,519,79,0.1000,0.00000500,0.0000,41.4887,2859.3547,0.0000,0.9691
129717,212,75,0.1000,0.00000500,0.0000,65.8800,2869.9167,0.0000,0.9621
129718,107,14,0.1000,0.00000500,0.0000,59.9983,2832.3652,0.0000,0.9688
129719,77,154,0.1000,0.00000500,0.0000,53.2508,2872.1753,0.0000,0.9708
129720,139,250,0.1000,0.00000500,0.0000,53.8449,2895.2140,0.0000,0.9680
129721,231,98,0.1000,0.00000500,0.0000,49.1356,2871.7190,0.0000,0.9703
129722,555,26,0.1000,0.00000500,0.0000,68.1865,2898.1370,0.0000,0.9663
129723,214,97,0.1000,0.00000500,0.0000,50.1188,2833.0478,0.0000,0.9729
129724,156,14,0.1000,0.00000500,0.0000,67.5058,2823.4631,0.0000,0.9621
129725,483,41,0.1000,0.00000500,0.0000,51.7822,2858.5209,0.0000,0.9680
129726,711,128,0.1000,0.00000500,0.0000,64.4004,2894.7671,0.0000,0.9688
129727,557,92,0.1000,0.00000500,0.0000,47.6329,2884.7990,0.0000,0.9694
129728,819,82,0.1000,0.00000500,0.0000,56.4611,2874.7854,0.0000,0.9691
129729,1378,43,0.1000,0.00000500,0.0000,38.2204,2899.7987,0.0000,0.9753
129730,1257,293,0.1000,0.00000500,0.0000,57.4310,2890.7790,0.0000,0.9659
129731,171,17,0.1000,0.00000500,0.0000,35.9081,2840.3043,0.0000,0.9761
129732,370,199,0.1000,0.00000500,0.0000,58.6084,2878.4259,0.0000,0.9656
129733,382,26,0.1000,0.00000500,0.0000,49.8094,2875.9765,0.0000,0.9688
129734,76,14,0.1000,0.00000500,0.0000,52.7580,2825.4145,0.0000,0.9710
129735,416,24,0.1000,0.00000500,0.0000,56.2869,2894.3791,0.0000,0.9701
129736,2649,167,0.1000,0.00000500,0.0000,60.6630,2904.8444,0.0000,0.9667
129737,442,173,0.1000,0.00000500,0.0000,56.3667,2883.3078,0.0000,0.9633
129738,2913,78,0.1000,0.00000500,0.0000,46.7075,2919.8873,0.0000,0.9700
129739,705,74,0.1000,0.00000500,0.0000,60.6551,2895.0455,0.0000,0.9649
129740,104,131,0.1000,0.00000500,0.0000,54.9175,2887.8910,0.0000,0.9664
129741,937,54,0.1000,0.00000500,0.0000,56.7335,2899.2847,0.0000,0.9682
129742,43,18,0.1000,0.00000500,0.0000,81.2889,2785.7631,0.0000,0.9635
129743,129,17,0.1000,0.00000500,0.0000,41.7374,2828.8190,0.0000,0.9688
129744,53,63,0.1000,0.00000500,0.0000,60.3497,2876.9255,0.0000,0.9653
129745,310,23,0.1000,0.00000500,0.0000,70.2048,2866.2683,0.0000,0.9606
129746,473,67,0.1000,0.00000500,0.0000,66.3408,2854.4162,0.0000,0.9650
129747,416,26,0.1000,0.00000500,0.0000,49.1441,2878.0443,0.0000,0.9712
129748,243,90,0.1000,0.00000500,0.0000,62.1845,2884.6083,0.0000,0.9667
129749,57,11,0.1000,0.00000500,0.0000,49.7417,2811.5163,0.0000,0.9830
129750,580,32,0.1000,0.00000500,0.0000,60.2237,2892.2407,0.0000,0.9688
129751,163,16,0.1000,0.00000500,0.0000,42.2625,2849.0170,0.0000,0.9668
129752,55,11,0.1000,0.00000500,0.0000,82.9876,2799.7375,0.0000,0.9659
129753,1117,143,0.1000,0.00000500,0.0000,54.9834,2896.0633,0.0000,0.9661
129754,700,75,0.1000,0.00000500,0.0000,59.3816,2878.4327,0.0000,0.9646
129755,507,158,0.1000,0.00000500,0.0000,58.1117,2897.7485,0.0000,0.9666
129756,1091,47,0.1000,0.00000500,0.0000,87.1486,2899.5952,0.0000,0.9628
129757,1424,247,0.1000,0.00000500,0.0000,49.4373,2884.8018,0.0000,0.9733
129758,455,23,0.1000,0.00000500,0.0000,50.1350,2859.2322,0.0000,0.9755
129759,652,144,0.1000,0.00000500,0.0000,54.2617,2886.8159,0.0000,0.9701
129760,38,10,0.1000,0.00000500,0.0000,21.6515,2792.3728,0.0000,0.9781
129761,1860,87,0.1000,0.00000500,0.0000,42.3530,2894.9767,0.0000,0.9723
129762,127,30,0.1000,0.00000500,0.0000,50.2971,2840.1299,0.0000,0.9656
129763,117,14,0.1000,0.00000500,0.0000,60.7525,2835.2628,0.0000,0.9754
129764,861,84,0.1000,0.00000500,0.0000,63.0637,2886.0131,0.0000,0.9676
129765,608,91,0.1000,0.00000500,0.0000,65.0090,2867.8649,0.0000,0.9650
129766,120,14,0.1000,0.00000500,0.0000,53.8698,2842.9351,0.0000,0.9732
129767,180,42,0.1000,0.00000500,0.0000,49.2192,2870.1459,0.0000,0.9643
129768,42,11,0.1000,0.00000500,0.0000,55.3817,2795.1427,0.0000,0.9801
129769,643,35,0.1000,0.00000500,0.0000,52.2103,2891.5242,0.0000,0.9723
129770,133,114,0.1000,0.00000500,0.0000,54.0214,2900.7520,0.0000,0.9679
129771,250,45,0.1000,0.00000500,0.0000,50.0195,2851.5529,0.0000,0.9729
