episode,score,steps,epsilon,lr,beta,loss,avg_v,grad_norm,clear_frac
205937,84,12,0.1000,0.00000500,0.0000,90.7333,6307.6299,0.0000,0.9609
205938,34,9,0.1000,0.00000500,0.0000,107.2263,6215.4087,0.0000,0.9861
205939,32,6,0.1000,0.00000500,0.0000,92.7100,6018.8299,0.0000,0.9792
205940,288,27,0.1000,0.00000500,0.0000,76.6455,6454.2771,0.0000,0.9850
205941,1332,36,0.1000,0.00000500,0.0000,91.5149,7212.6405,0.0000,0.9774
205942,35,9,0.1000,0.00000500,0.0000,39.3113,6048.3965,0.0000,0.9965
205943,5523,102,0.1000,0.00000500,0.0000,90.6437,7795.7028,0.0000,0.9835
205944,607,32,0.1000,0.00000500,0.0000,113.4741,7023.6008,0.0000,0.9775
205945,16858,288,0.1000,0.00000500,0.0000,91.1382,7857.2141,0.0000,0.9819
205946,638,24,0.1000,0.00000500,0.0000,88.3456,6882.2281,0.0000,0.9896
205947,50,9,0.1000,0.00000500,0.0000,163.8910,6001.9341,0.0000,0.9688
205948,6932,75,0.1000,0.00000500,0.0000,106.5930,8484.6621,0.0000,0.9825
205949,1535,45,0.1000,0.00000500,0.0000,105.6228,7423.7051,0.0000,0.9792
205950,60,12,0.1000,0.00000500,0.0000,112.1928,6238.7863,0.0000,0.9870
205951,60,12,0.1000,0.00000500,0.0000,117.9747,6127.9338,0.0000,0.9818
205952,396,27,0.1000,0.00000500,0.0000,86.2558,6629.4454,0.0000,0.9792
205953,5398,78,0.1000,0.00000500,0.0000,93.5131,8008.0100,0.0000,0.9800
205954,165,18,0.1000,0.00000500,0.0000,88.2581,6280.5544,0.0000,0.9878
205955,45,9,0.1000,0.00000500,0.0000,67.5536,6133.2872,0.0000,0.9861
205956,210,18,0.1000,0.00000500,0.0000,100.9336,6492.9042,0.0000,0.9740
205957,2072,45,0.1000,0.00000500,0.0000,103.6030,7929.1660,0.0000,0.9771
205958,346,18,0.1000,0.00000500,0.0000,97.6438,6574.6118,0.0000,0.9826
205959,6265,102,0.1000,0.00000500,0.0000,95.0684,7654.9312,0.0000,0.9810
205960,3139,72,0.1000,0.00000500,0.0000,93.4670,7532.7877,0.0000,0.9818
205961,4014,66,0.1000,0.00000500,0.0000,87.4395,7965.6328,0.0000,0.9853
205962,208,15,0.1000,0.00000500,0.0000,119.5535,6631.3896,0.0000,0.9771
205963,161,21,0.1000,0.00000500,0.0000,91.7876,6434.6352,0.0000,0.9792
205964,2505,48,0.1000,0.00000500,0.0000,89.7460,8056.8428,0.0000,0.9837
205965,1211,48,0.1000,0.00000500,0.0000,85.2206,7055.8814,0.0000,0.9805
205966,52,12,0.1000,0.00000500,0.0000,104.3185,6166.6091,0.0000,0.9818
205967,656,24,0.1000,0.00000500,0.0000,76.8351,7068.6812,0.0000,0.9831
205968,555,30,0.1000,0.00000500,0.0000,88.3387,6825.3050,0.0000,0.9760
205969,116,12,0.1000,0.00000500,0.0000,63.9856,6467.9462,0.0000,0.9818
205970,41,9,0.1000,0.00000500,0.0000,97.0625,6269.1693,0.0000,0.9826
205971,1289,45,0.1000,0.00000500,0.0000,81.9473,7179.7608,0.0000,0.9812
205972,695,30,0.1000,0.00000500,0.0000,94.6595,7143.1532,0.0000,0.9854
205973,57,11,0.1000,0.00000500,0.0000,144.4741,6239.3015,0.0000,0.9858
205974,650,36,0.1000,0.00000500,0.0000,89.8027,6815.3179,0.0000,0.9766
205975,149,15,0.1000,0.00000500,0.0000,111.8819,6473.2987,0.0000,0.9812
205976,3456,60,0.1000,0.00000500,0.0000,106.7527,8052.7156,0.0000,0.9833
205977,1030,36,0.1000,0.00000500,0.0000,107.0330,7200.7185,0.0000,0.9783
205978,1406,45,0.1000,0.00000500,0.0000,89.4599,7433.1704,0.0000,0.9819
205979,162,15,0.1000,0.00000500,0.0000,72.4344,6473.2658,0.0000,0.9792
205980,6011,105,0.1000,0.00000500,0.0000,98.0072,8055.4114,0.0000,0.9815
205981,316,24,0.1000,0.00000500,0.0000,114.3685,6805.4523,0.0000,0.9818
205982,1345,38,0.1000,0.00000500,0.0000,96.2608,7547.2520,0.0000,0.9868
205983,356,24,0.1000,0.00000500,0.0000,75.7580,6836.2210,0.0000,0.9792
205984,36,9,0.1000,0.00000500,0.0000,91.1807,6226.4920,0.0000,0.9896
205985,165,24,0.1000,0.00000500,0.0000,131.2074,6493.3615,0.0000,0.9805
205986,3737,62,0.1000,0.00000500,0.0000,98.4716,8132.7928,0.0000,0.9808
205987,67,12,0.1000,0.00000500,0.0000,79.8852,6222.4367,0.0000,0.9844
205988,287,18,0.1000,0.00000500,0.0000,111.9461,6715.2666,0.0000,0.9792
205989,371,25,0.1000,0.00000500,0.0000,87.2978,6983.8182,0.0000,0.9800
205990,1100,57,0.1000,0.00000500,0.0000,102.5156,6947.4537,0.0000,0.9814
205991,385,21,0.1000,0.00000500,0.0000,115.8980,7062.8360,0.0000,0.9732
205992,303,27,0.1000,0.00000500,0.0000,91.6393,6540.2880,0.0000,0.9861
205993,207,18,0.1000,0.00000500,0.0000,75.0721,6437.5980,0.0000,0.9809
205994,210,18,0.1000,0.00000500,0.0000,85.2011,6525.8803,0.0000,0.9809
205995,287,18,0.1000,0.00000500,0.0000,96.8041,6734.0099,0.0000,0.9792
205996,3524,75,0.1000,0.00000500,0.0000,82.9367,7723.1256,0.0000,0.9808
205997,468,24,0.1000,0.00000500,0.0000,129.3092,6905.3272,0.0000,0.9792
205998,770,27,0.1000,0.00000500,0.0000,80.4144,7304.5201,0.0000,0.9838
205999,54,9,0.1000,0.00000500,0.0000,91.5860,6114.4364,0.0000,0.9826
206000,3107,81,0.1000,0.00000500,0.0000,105.9984,7552.7839,0.0000,0.9803
206001,12694,113,0.1000,0.00000500,0.0000,94.5801,8622.5639,0.0000,0.9840
206002,2285,50,0.1000,0.00000500,0.0000,94.2679,7788.1011,0.0000,0.9812
206003,618,24,0.1000,0.00000500,0.0000,131.7106,7057.8133,0.0000,0.9622
206004,34,9,0.1000,0.00000500,0.0000,62.8831,6227.4775,0.0000,0.9826
206005,47,9,0.1000,0.00000500,0.0000,92.6713,6146.1887,0.0000,0.9653
206006,139,18,0.1000,0.00000500,0.0000,109.3748,6575.0078,0.0000,0.9826
206007,5458,93,0.1000,0.00000500,0.0000,106.0449,8091.8972,0.0000,0.9728
206008,80,12,0.1000,0.00000500,0.0000,121.2903,6416.1618,0.0000,0.9844
206009,554,27,0.1000,0.00000500,0.0000,119.1639,6978.6121,0.0000,0.9826
206010,360,26,0.1000,0.00000500,0.0000,117.6903,6735.5207,0.0000,0.9784
206011,4354,69,0.1000,0.00000500,0.0000,106.2242,8401.8302,0.0000,0.9814
206012,498,28,0.1000,0.00000500,0.0000,89.6461,6877.4195,0.0000,0.9855
206013,125,15,0.1000,0.00000500,0.0000,100.0039,6726.9281,0.0000,0.9750
206014,53,12,0.1000,0.00000500,0.0000,91.2168,6250.2254,0.0000,0.9844
206015,33,8,0.1000,0.00000500,0.0000,84.6820,6035.8135,0.0000,0.9805
206016,2095,54,0.1000,0.00000500,0.0000,92.5557,7555.9160,0.0000,0.9803
206017,905,33,0.1000,0.00000500,0.0000,90.0679,7566.0515,0.0000,0.9811
206018,12219,171,0.1000,0.00000500,0.0000,91.7762,8229.6244,0.0000,0.9803
206019,156,12,0.1000,0.00000500,0.0000,124.5069,6614.7508,0.0000,0.9635
206020,11449,162,0.1000,0.00000500,0.0000,91.7962,8238.8502,0.0000,0.9826
206021,1836,51,0.1000,0.00000500,0.0000,99.2990,7739.9923,0.0000,0.9804
206022,370,27,0.1000,0.00000500,0.0000,107.6164,7011.6098,0.0000,0.9780
206023,76,12,0.1000,0.00000500,0.0000,59.9718,6465.0249,0.0000,0.9740
206024,417,24,0.1000,0.00000500,0.0000,83.3967,7162.5005,0.0000,0.9896
206025,154,15,0.1000,0.00000500,0.0000,104.5226,6749.6274,0.0000,0.9771
206026,3474,55,0.1000,0.00000500,0.0000,98.2542,8233.2554,0.0000,0.9756
206027,82,12,0.1000,0.00000500,0.0000,91.2014,6563.0909,0.0000,0.9766
206028,3296,66,0.1000,0.00000500,0.0000,97.4831,7772.9564,0.0000,0.9801
206029,2285,60,0.1000,0.00000500,0.0000,101.1873,7688.4758,0.0000,0.9833
206030,71,15,0.1000,0.00000500,0.0000,91.8786,6423.4051,0.0000,0.9729
206031,2967,51,0.1000,0.00000500,0.0000,115.7418,8070.7795,0.0000,0.9810
206032,11162,98,0.1000,0.00000500,0.0000,85.9375,8714.9909,0.0000,0.9767
206033,49,9,0.1000,0.00000500,0.0000,127.5271,6434.6092,0.0000,0.9826
206034,171,18,0.1000,0.00000500,0.0000,110.7994,6780.2115,0.0000,0.9792
206035,662,31,0.1000,0.00000500,0.0000,108.0260,7202.8850,0.0000,0.9819
206036,1012,42,0.1000,0.00000500,0.0000,84.6098,7251.8029,0.0000,0.9784
206037,753,30,0.1000,0.00000500,0.0000,93.3020,7281.5386,0.0000,0.9740
206038,373,23,0.1000,0.00000500,0.0000,81.3734,6898.0007,0.0000,0.9823
206039,2531,63,0.1000,0.00000500,0.0000,97.9754,7884.8033,0.0000,0.9747
206040,79,9,0.1000,0.00000500,0.0000,66.6292,6648.6517,0.0000,0.9722
206041,49,9,0.1000,0.00000500,0.0000,85.6223,6096.7868,0.0000,0.9792
206042,6957,81,0.1000,0.00000500,0.0000,79.4944,8582.1889,0.0000,0.9826
206043,7653,94,0.1000,0.00000500,0.0000,98.1660,8416.4107,0.0000,0.9744
206044,37,9,0.1000,0.00000500,0.0000,77.3414,6423.4944,0.0000,0.9757
206045,36,10,0.1000,0.00000500,0.0000,54.6853,6337.4919,0.0000,0.9875
206046,36,9,0.1000,0.00000500,0.0000,82.2089,6442.7776,0.0000,0.9861
206047,59,12,0.1000,0.00000500,0.0000,130.2924,6550.4751,0.0000,0.9714
206048,1347,60,0.1000,0.00000500,0.0000,96.7860,7242.2026,0.0000,0.9870
206049,3249,57,0.1000,0.00000500,0.0000,84.7866,8301.9500,0.0000,0.9797
206050,1158,48,0.1000,0.00000500,0.0000,93.3978,7289.9022,0.0000,0.9837
206051,447,24,0.1000,0.00000500,0.0000,85.0709,7150.8766,0.0000,0.9844
206052,5741,90,0.1000,0.00000500,0.0000,84.1339,8434.3948,0.0000,0.9788
206053,10604,124,0.1000,0.00000500,0.0000,94.1806,8557.9954,0.0000,0.9814
206054,79,12,0.1000,0.00000500,0.0000,55.2057,6620.7241,0.0000,0.9870
206055,553,24,0.1000,0.00000500,0.0000,149.6827,7255.5871,0.0000,0.9818
206056,561,30,0.1000,0.00000500,0.0000,106.3920,7157.5896,0.0000,0.9854
206057,122,16,0.1000,0.00000500,0.0000,90.3722,6506.4253,0.0000,0.9863
206058,1882,60,0.1000,0.00000500,0.0000,112.0898,7601.0199,0.0000,0.9823
206059,145,12,0.1000,0.00000500,0.0000,63.9872,6782.6393,0.0000,0.9870
206060,2771,66,0.1000,0.00000500,0.0000,88.4024,7959.6629,0.0000,0.9811
206061,104,13,0.1000,0.00000500,0.0000,81.7434,6510.0233,0.0000,0.9736
206062,1879,48,0.1000,0.00000500,0.0000,88.9710,7497.8889,0.0000,0.9811
206063,5237,69,0.1000,0.00000500,0.0000,93.9906,8589.7603,0.0000,0.9778
206064,109,12,0.1000,0.00000500,0.0000,69.6229,6662.5446,0.0000,0.9792
206065,2080,57,0.1000,0.00000500,0.0000,93.8874,7719.8240,0.0000,0.9803
206066,578,30,0.1000,0.00000500,0.0000,133.0318,7166.4988,0.0000,0.9844
206067,75,12,0.1000,0.00000500,0.0000,83.7261,6606.0533,0.0000,0.9922
206068,75,12,0.1000,0.00000500,0.0000,75.7358,6750.5403,0.0000,0.9896
206069,2332,51,0.1000,0.00000500,0.0000,82.1226,7993.6860,0.0000,0.9761
206070,155,12,0.1000,0.00000500,0.0000,94.0503,6816.8182,0.0000,0.9766
206071,438,24,0.1000,0.00000500,0.0000,108.4730,7146.6559,0.0000,0.9740
206072,49,9,0.1000,0.00000500,0.0000,87.8592,6540.1521,0.0000,0.9826
206073,33,9,0.1000,0.00000500,0.0000,97.9564,6293.1637,0.0000,0.9826
206074,463,24,0.1000,0.00000500,0.0000,66.2062,7187.9340,0.0000,0.9883
206075,300,21,0.1000,0.00000500,0.0000,97.3383,7056.0090,0.0000,0.9851
206076,34,9,0.1000,0.00000500,0.0000,78.8464,6476.5531,0.0000,0.9757
206077,2980,57,0.1000,0.00000500,0.0000,111.2018,8427.4014,0.0000,0.9819
206078,81,15,0.1000,0.00000500,0.0000,115.2547,6482.3024,0.0000,0.9792
206079,3042,66,0.1000,0.00000500,0.0000,109.4787,7898.0285,0.0000,0.9768
206080,17698,148,0.1000,0.00000500,0.0000,91.0315,8723.9310,0.0000,0.9808
206081,673,30,0.1000,0.00000500,0.0000,102.2749,7390.8611,0.0000,0.9812
206082,442,28,0.1000,0.00000500,0.0000,81.0654,7300.2666,0.0000,0.9788
206083,2345,51,0.1000,0.00000500,0.0000,110.3592,7994.8767,0.0000,0.9743
206084,834,30,0.1000,0.00000500,0.0000,119.0055,7271.4773,0.0000,0.9812
206085,3953,78,0.1000,0.00000500,0.0000,89.9591,8189.0623,0.0000,0.9784
206086,219,18,0.1000,0.00000500,0.0000,73.7460,7019.9513,0.0000,0.9826
206087,8637,81,0.1000,0.00000500,0.0000,88.5325,8753.2573,0.0000,0.9823
206088,2397,56,0.1000,0.00000500,0.0000,116.2605,7747.6933,0.0000,0.9777
206089,155,15,0.1000,0.00000500,0.0000,97.8618,6960.2149,0.0000,0.9833
206090,301,23,0.1000,0.00000500,0.0000,94.2470,7029.1174,0.0000,0.9769
206091,101,15,0.1000,0.00000500,0.0000,81.7607,6814.3529,0.0000,0.9792
206092,198,16,0.1000,0.00000500,0.0000,114.5409,6924.9583,0.0000,0.9785
206093,70,12,0.1000,0.00000500,0.0000,116.8734,6614.7075,0.0000,0.9844
206094,10604,138,0.1000,0.00000500,0.0000,85.5199,8539.3114,0.0000,0.9846
206095,3515,51,0.1000,0.00000500,0.0000,77.7739,8425.3038,0.0000,0.9798
206096,5547,105,0.1000,0.00000500,0.0000,117.2304,8059.9971,0.0000,0.9807
206097,156,18,0.1000,0.00000500,0.0000,91.8609,6879.5423,0.0000,0.9844
206098,1030,30,0.1000,0.00000500,0.0000,89.1271,7655.0260,0.0000,0.9771
206099,209,15,0.1000,0.00000500,0.0000,61.6223,6977.1719,0.0000,0.9875
206100,901,33,0.1000,0.00000500,0.0000,126.1097,7573.4617,0.0000,0.9735
206101,2523,51,0.1000,0.00000500,0.0000,95.3522,8051.3274,0.0000,0.9853
206102,149,21,0.1000,0.00000500,0.0000,101.8355,6872.2222,0.0000,0.9747
206103,3550,76,0.1000,0.00000500,0.0000,100.4173,8120.7255,0.0000,0.9827
206104,479,24,0.1000,0.00000500,0.0000,100.8207,7382.6578,0.0000,0.9844
206105,1071,36,0.1000,0.00000500,0.0000,83.7453,7580.8798,0.0000,0.9870
206106,4360,81,0.1000,0.00000500,0.0000,102.7875,8290.0367,0.0000,0.9792
206107,39,9,0.1000,0.00000500,0.0000,161.8561,6673.6994,0.0000,0.9653
206108,37,9,0.1000,0.00000500,0.0000,87.3058,6610.2451,0.0000,0.9757
206109,53,12,0.1000,0.00000500,0.0000,126.7728,6680.8879,0.0000,0.9818
206110,522,33,0.1000,0.00000500,0.0000,67.7954,7240.1921,0.0000,0.9830
206111,634,36,0.1000,0.00000500,0.0000,72.2980,7434.8418,0.0000,0.9792
206112,48,9,0.1000,0.00000500,0.0000,41.1351,6673.4242,0.0000,0.9792
206113,324,27,0.1000,0.00000500,0.0000,93.0720,7394.5010,0.0000,0.9838
206114,2722,53,0.1000,0.00000500,0.0000,92.8439,8338.5454,0.0000,0.9811
206115,3653,69,0.1000,0.00000500,0.0000,112.2149,8320.1892,0.0000,0.9778
206116,1554,44,0.1000,0.00000500,0.0000,111.2709,7782.4953,0.0000,0.9744
206117,1513,42,0.1000,0.00000500,0.0000,100.0683,7937.4400,0.0000,0.9836
206118,544,24,0.1000,0.00000500,0.0000,91.1971,7389.7842,0.0000,0.9792
206119,11648,102,0.1000,0.00000500,0.0000,92.4935,8942.9595,0.0000,0.9813
206120,1494,42,0.1000,0.00000500,0.0000,99.1633,7887.0751,0.0000,0.9829
206121,1869,42,0.1000,0.00000500,0.0000,83.9585,7898.7588,0.0000,0.9844
206122,279,21,0.1000,0.00000500,0.0000,95.9890,7219.8809,0.0000,0.9732
206123,217,15,0.1000,0.00000500,0.0000,95.1500,7313.2411,0.0000,0.9854
206124,159,15,0.1000,0.00000500,0.0000,69.4522,7079.8162,0.0000,0.9896
206125,60,12,0.1000,0.00000500,0.0000,70.6833,6893.8555,0.0000,0.9818
206126,5489,78,0.1000,0.00000500,0.0000,105.5227,8478.1470,0.0000,0.9780
206127,303,27,0.1000,0.00000500,0.0000,116.7379,7170.2358,0.0000,0.9722
206128,28,6,0.1000,0.00000500,0.0000,66.3759,6653.2190,0.0000,0.9844
206129,51,9,0.1000,0.00000500,0.0000,113.3286,6670.3618,0.0000,0.9861
206130,195,24,0.1000,0.00000500,0.0000,80.9933,7026.3180,0.0000,0.9818
206131,1666,54,0.1000,0.00000500,0.0000,93.7986,7894.8484,0.0000,0.9780
206132,1581,62,0.1000,0.00000500,0.0000,90.2511,7718.7048,0.0000,0.9839
206133,41,9,0.1000,0.00000500,0.0000,76.1919,6735.8711,0.0000,0.9861
206134,3236,84,0.1000,0.00000500,0.0000,100.8223,8082.1865,0.0000,0.9792
206135,268,21,0.1000,0.00000500,0.0000,93.6576,6986.8461,0.0000,0.9836
206136,3730,63,0.1000,0.00000500,0.0000,70.5337,8606.7536,0.0000,0.9792
206137,2470,48,0.1000,0.00000500,0.0000,120.6391,8355.9511,0.0000,0.9824
206138,741,27,0.1000,0.00000500,0.0000,90.2670,7714.2632,0.0000,0.9873
206139,255,24,0.1000,0.00000500,0.0000,99.3345,7194.3574,0.0000,0.9844
206140,2153,48,0.1000,0.00000500,0.0000,110.7442,7971.6175,0.0000,0.9798
206141,2476,48,0.1000,0.00000500,0.0000,109.5631,8301.2165,0.0000,0.9811
206142,1714,48,0.1000,0.00000500,0.0000,108.7798,7997.1082,0.0000,0.9818
206143,161,15,0.1000,0.00000500,0.0000,91.6981,7067.0034,0.0000,0.9938
206144,308,18,0.1000,0.00000500,0.0000,83.4343,7270.1458,0.0000,0.9896
206145,759,24,0.1000,0.00000500,0.0000,83.2816,7174.7631,0.0000,0.9844
206146,1523,42,0.1000,0.00000500,0.0000,141.4722,7976.7269,0.0000,0.9784
206147,6633,114,0.1000,0.00000500,0.0000,94.8934,8370.8277,0.0000,0.9808
206148,369,24,0.1000,0.00000500,0.0000,126.9981,7371.1342,0.0000,0.9766
206149,267,21,0.1000,0.00000500,0.0000,116.3338,7280.9378,0.0000,0.9881
206150,1231,51,0.1000,0.00000500,0.0000,94.9671,7706.4195,0.0000,0.9816
206151,2578,67,0.1000,0.00000500,0.0000,82.6140,8071.0737,0.0000,0.9795
206152,54,12,0.1000,0.00000500,0.0000,83.7770,6974.7568,0.0000,0.9896
206153,2734,51,0.1000,0.00000500,0.0000,97.6421,8447.3682,0.0000,0.9779
206154,219,17,0.1000,0.00000500,0.0000,101.5028,7052.2761,0.0000,0.9835
206155,107,15,0.1000,0.00000500,0.0000,80.4652,6938.5667,0.0000,0.9833
206156,2462,60,0.1000,0.00000500,0.0000,91.6350,8016.4137,0.0000,0.9802
206157,210,18,0.1000,0.00000500,0.0000,96.7124,7176.3809,0.0000,0.9878
206158,117,15,0.1000,0.00000500,0.0000,97.7335,6810.6690,0.0000,0.9833
206159,1959,42,0.1000,0.00000500,0.0000,74.1878,8130.8222,0.0000,0.9784
206160,5335,72,0.1000,0.00000500,0.0000,91.7062,8785.3858,0.0000,0.9831
206161,1461,51,0.1000,0.00000500,0.0000,96.2974,7865.1901,0.0000,0.9804
206162,2743,51,0.1000,0.00000500,0.0000,95.9901,8513.2404,0.0000,0.9810
206163,1173,33,0.1000,0.00000500,0.0000,94.4892,8194.1521,0.0000,0.9896
206164,149,15,0.1000,0.00000500,0.0000,148.9328,7168.9188,0.0000,0.9729
206165,460,27,0.1000,0.00000500,0.0000,114.8881,7673.5826,0.0000,0.9745
206166,211,18,0.1000,0.00000500,0.0000,91.9736,7121.3574,0.0000,0.9861
206167,37,9,0.1000,0.00000500,0.0000,105.0226,6779.6534,0.0000,0.9792
206168,2279,48,0.1000,0.00000500,0.0000,81.2835,8366.7690,0.0000,0.9863
206169,532,28,0.1000,0.00000500,0.0000,94.6220,7423.9647,0.0000,0.9754
206170,117,15,0.1000,0.00000500,0.0000,105.6911,6854.0840,0.0000,0.9833
206171,42,9,0.1000,0.00000500,0.0000,53.8251,7226.9312,0.0000,0.9826
206172,2439,69,0.1000,0.00000500,0.0000,81.3995,8004.0701,0.0000,0.9832
206173,34,9,0.1000,0.00000500,0.0000,66.1940,6759.1225,0.0000,0.9757
206174,51,12,0.1000,0.00000500,0.0000,139.3484,0.0000,0.0000,0.9740
206175,5045,114,0.1000,0.00000500,0.0000,92.0386,8335.7596,0.0000,0.9852
206176,220,18,0.1000,0.00000500,0.0000,95.0016,7218.5403,0.0000,0.9722
206177,79,12,0.1000,0.00000500,0.0000,85.2790,6991.3500,0.0000,0.9844
206178,1535,45,0.1000,0.00000500,0.0000,90.1936,8070.7000,0.0000,0.9861
206179,4953,64,0.1000,0.00000500,0.0000,85.0436,9015.4498,0.0000,0.9790
206180,1993,53,0.1000,0.00000500,0.0000,93.8517,8103.6090,0.0000,0.9811
206181,70,9,0.1000,0.00000500,0.0000,53.8963,6893.8779,0.0000,0.9722
206182,335,24,0.1000,0.00000500,0.0000,97.3529,7328.7022,0.0000,0.9792
206183,456,26,0.1000,0.00000500,0.0000,109.5619,7375.9339,0.0000,0.9772
206184,296,21,0.1000,0.00000500,0.0000,91.0668,7315.3330,0.0000,0.9702
206185,124,14,0.1000,0.00000500,0.0000,95.7174,7043.2076,0.0000,0.9754
206186,2485,51,0.1000,0.00000500,0.0000,105.4789,8619.3276,0.0000,0.9767
206187,3209,57,0.1000,0.00000500,0.0000,82.0397,8815.1066,0.0000,0.9819
206188,5179,66,0.1000,0.00000500,0.0000,94.9566,8960.1655,0.0000,0.9815
206189,11830,143,0.1000,0.00000500,0.0000,111.0599,8872.2999,0.0000,0.9806
206190,82,14,0.1000,0.00000500,0.0000,84.7263,7020.8215,0.0000,0.9911
206191,1090,44,0.1000,0.00000500,0.0000,121.4272,7729.5177,0.0000,0.9780
206192,1633,60,0.1000,0.00000500,0.0000,113.1993,7700.4926,0.0000,0.9766
206193,163,18,0.1000,0.00000500,0.0000,120.5706,7327.9219,0.0000,0.9774
206194,2265,48,0.1000,0.00000500,0.0000,95.3284,8275.9815,0.0000,0.9779
206195,2753,68,0.1000,0.00000500,0.0000,73.0470,8246.9939,0.0000,0.9766
206196,1920,66,0.1000,0.00000500,0.0000,96.1140,7840.0112,0.0000,0.9801
206197,4303,99,0.1000,0.00000500,0.0000,100.4843,8243.2753,0.0000,0.9807
206198,36,9,0.1000,0.00000500,0.0000,103.5321,6871.6421,0.0000,0.9792
206199,118,15,0.1000,0.00000500,0.0000,93.2650,7172.0239,0.0000,0.9812
206200,85,12,0.1000,0.00000500,0.0000,103.6923,7081.4514,0.0000,0.9870
206201,85,14,0.1000,0.00000500,0.0000,87.0767,7056.2790,0.0000,0.9754
206202,541,24,0.1000,0.00000500,0.0000,105.0723,7726.8198,0.0000,0.9857
206203,56,12,0.1000,0.00000500,0.0000,173.6160,6842.9804,0.0000,0.9609
206204,1035,33,0.1000,0.00000500,0.0000,86.0540,7992.9185,0.0000,0.9763
206205,90,15,0.1000,0.00000500,0.0000,63.6424,7034.1962,0.0000,0.9833
206206,6430,96,0.1000,0.00000500,0.0000,82.8627,8728.9157,0.0000,0.9795
206207,207,21,0.1000,0.00000500,0.0000,105.8808,7181.3037,0.0000,0.9836
206208,478,20,0.1000,0.00000500,0.0000,91.2620,7304.0113,0.0000,0.9781
206209,1225,63,0.1000,0.00000500,0.0000,105.4315,7730.1778,0.0000,0.9782
206210,421,24,0.1000,0.00000500,0.0000,106.6796,7410.8352,0.0000,0.9792
206211,1615,42,0.1000,0.00000500,0.0000,102.3473,8133.5700,0.0000,0.9784
206212,222,18,0.1000,0.00000500,0.0000,89.1475,7197.9198,0.0000,0.9826
206213,224,18,0.1000,0.00000500,0.0000,90.3693,7518.6640,0.0000,0.9878
206214,2479,48,0.1000,0.00000500,0.0000,94.8998,8538.2617,0.0000,0.9824
206215,10574,129,0.1000,0.00000500,0.0000,95.5108,8838.2152,0.0000,0.9816
206216,47,9,0.1000,0.00000500,0.0000,102.0757,6963.5118,0.0000,0.9861
206217,659,27,0.1000,0.00000500,0.0000,73.0697,7781.8092,0.0000,0.9699
206218,662,30,0.1000,0.00000500,0.0000,87.5068,7786.6659,0.0000,0.9802
206219,9399,96,0.1000,0.00000500,0.0000,91.2547,9058.2211,0.0000,0.9788
206220,36,9,0.1000,0.00000500,0.0000,69.2187,6968.4110,0.0000,0.9826
206221,499,33,0.1000,0.00000500,0.0000,89.6101,7603.4557,0.0000,0.9867
206222,92,15,0.1000,0.00000500,0.0000,108.4716,6962.0861,0.0000,0.9833
206223,34,9,0.1000,0.00000500,0.0000,116.6719,6940.5943,0.0000,0.9792
206224,448,24,0.1000,0.00000500,0.0000,96.4611,7742.4173,0.0000,0.9779
206225,33,9,0.1000,0.00000500,0.0000,77.9302,6931.7371,0.0000,0.9757
206226,2298,45,0.1000,0.00000500,0.0000,104.9594,8594.5412,0.0000,0.9861
206227,75,15,0.1000,0.00000500,0.0000,155.6819,6836.1356,0.0000,0.9812
206228,1297,43,0.1000,0.00000500,0.0000,114.6295,7951.4223,0.0000,0.9789
206229,5240,72,0.1000,0.00000500,0.0000,86.3196,8925.2045,0.0000,0.9813
206230,2935,54,0.1000,0.00000500,0.0000,101.5072,8809.6391,0.0000,0.9809
206231,3372,93,0.1000,0.00000500,0.0000,72.2609,8251.4900,0.0000,0.9849
206232,81,12,0.1000,0.00000500,0.0000,139.5159,7197.7876,0.0000,0.9714
206233,2174,51,0.1000,0.00000500,0.0000,81.5115,8401.4692,0.0000,0.9816
206234,12615,107,0.1000,0.00000500,0.0000,92.5187,9389.3466,0.0000,0.9813
206235,172,18,0.1000,0.00000500,0.0000,103.0388,7285.4455,0.0000,0.9705
206236,77,12,0.1000,0.00000500,0.0000,106.8478,6866.5009,0.0000,0.9661
206237,363,21,0.1000,0.00000500,0.0000,90.6236,7619.7935,0.0000,0.9732
206238,3467,60,0.1000,0.00000500,0.0000,105.8490,8943.2986,0.0000,0.9823
206239,258,23,0.1000,0.00000500,0.0000,94.9117,7437.6692,0.0000,0.9823
206240,307,26,0.1000,0.00000500,0.0000,82.0451,7467.8289,0.0000,0.9784
206241,232,18,0.1000,0.00000500,0.0000,82.7012,7548.5111,0.0000,0.9722
206242,554,27,0.1000,0.00000500,0.0000,80.7210,7796.1739,0.0000,0.9826
206243,55,12,0.1000,0.00000500,0.0000,104.4259,7278.5401,0.0000,0.9766
