episode,score,steps,epsilon,lr,beta,loss,avg_v,grad_norm,clear_frac
216345,289,24,0.1000,0.00000500,0.0000,21.4941,2920.7710,0.0000,0.9883
216346,93,12,0.1000,0.00000500,0.0000,21.6785,2865.9686,0.0000,0.9870
216347,2315,77,0.1000,0.00000500,0.0000,16.3472,2959.9299,0.0000,0.9878
216348,1394,48,0.1000,0.00000500,0.0000,19.2332,2941.7399,0.0000,0.9798
216349,415,27,0.1000,0.00000500,0.0000,15.1410,2905.4862,0.0000,0.9873
216350,12895,207,0.1000,0.00000500,0.0000,17.1023,2998.4071,0.0000,0.9860
216351,2978,75,0.1000,0.00000500,0.0000,20.2167,2970.7584,0.0000,0.9858
216352,5749,133,0.1000,0.00000500,0.0000,19.4903,2979.4891,0.0000,0.9821
216353,777,27,0.1000,0.00000500,0.0000,17.1114,2934.2250,0.0000,0.9884
216354,220,18,0.1000,0.00000500,0.0000,19.3375,2908.8503,0.0000,0.9792
216355,2355,60,0.1000,0.00000500,0.0000,20.0009,2958.7971,0.0000,0.9839
216356,387,27,0.1000,0.00000500,0.0000,11.7171,2911.3115,0.0000,0.9838
216357,2822,57,0.1000,0.00000500,0.0000,17.0452,2983.4010,0.0000,0.9825
216358,416,28,0.1000,0.00000500,0.0000,13.6786,2927.8301,0.0000,0.9799
216359,2392,72,0.1000,0.00000500,0.0000,22.7172,2963.5448,0.0000,0.9818
216360,1296,47,0.1000,0.00000500,0.0000,19.2963,2953.9875,0.0000,0.9874
216361,4907,105,0.1000,0.00000500,0.0000,20.1000,2975.5119,0.0000,0.9830
216362,1952,58,0.1000,0.00000500,0.0000,23.7745,2960.7337,0.0000,0.9774
216363,18112,176,0.1000,0.00000500,0.0000,18.1589,3042.1504,0.0000,0.9840
216364,2310,60,0.1000,0.00000500,0.0000,19.4613,2969.7563,0.0000,0.9839
216365,359,21,0.1000,0.00000500,0.0000,27.5919,2917.2327,0.0000,0.9777
216366,11251,120,0.1000,0.00000500,0.0000,15.7377,3032.0678,0.0000,0.9854
216367,2817,54,0.1000,0.00000500,0.0000,22.4939,2992.9350,0.0000,0.9832
216368,2152,56,0.1000,0.00000500,0.0000,17.8766,2966.4240,0.0000,0.9833
216369,1475,49,0.1000,0.00000500,0.0000,18.3160,2974.7156,0.0000,0.9834
216370,1234,48,0.1000,0.00000500,0.0000,15.3670,2960.7047,0.0000,0.9818
216371,4034,120,0.1000,0.00000500,0.0000,17.7642,2968.2381,0.0000,0.9826
216372,1332,36,0.1000,0.00000500,0.0000,21.8258,2962.1073,0.0000,0.9826
216373,4031,120,0.1000,0.00000500,0.0000,23.6050,2959.2145,0.0000,0.9792
216374,1058,47,0.1000,0.00000500,0.0000,21.0806,2947.0832,0.0000,0.9847
216375,327,26,0.1000,0.00000500,0.0000,17.5814,2914.0073,0.0000,0.9832
216376,103,18,0.1000,0.00000500,0.0000,20.7833,2864.0131,0.0000,0.9861
216377,1079,36,0.1000,0.00000500,0.0000,24.5557,2938.6567,0.0000,0.9844
216378,1444,51,0.1000,0.00000500,0.0000,27.5534,2953.5840,0.0000,0.9810
216379,810,39,0.1000,0.00000500,0.0000,15.7806,2951.0319,0.0000,0.9832
216380,1177,46,0.1000,0.00000500,0.0000,26.9627,2952.9534,0.0000,0.9837
216381,2539,82,0.1000,0.00000500,0.0000,17.5014,2952.5094,0.0000,0.9840
216382,1403,42,0.1000,0.00000500,0.0000,17.7126,2945.5216,0.0000,0.9784
216383,1680,57,0.1000,0.00000500,0.0000,19.2890,2952.5616,0.0000,0.9846
216384,14585,147,0.1000,0.00000500,0.0000,23.7720,3041.8577,0.0000,0.9811
216385,2195,57,0.1000,0.00000500,0.0000,16.7534,2962.3227,0.0000,0.9868
216386,3797,81,0.1000,0.00000500,0.0000,16.7819,2979.2193,0.0000,0.9826
216387,3271,87,0.1000,0.00000500,0.0000,25.4254,2976.1545,0.0000,0.9792
216388,2695,60,0.1000,0.00000500,0.0000,18.2651,2985.7625,0.0000,0.9839
216389,1598,57,0.1000,0.00000500,0.0000,15.2692,2950.1539,0.0000,0.9830
216390,614,36,0.1000,0.00000500,0.0000,22.0047,2929.0810,0.0000,0.9870
216391,13953,123,0.1000,0.00000500,0.0000,16.9196,3059.5814,0.0000,0.9835
216392,152,19,0.1000,0.00000500,0.0000,21.9130,2889.2094,0.0000,0.9885
216393,12402,231,0.1000,0.00000500,0.0000,22.2656,2985.6495,0.0000,0.9846
216394,4100,69,0.1000,0.00000500,0.0000,18.7032,3000.4776,0.0000,0.9805
216395,950,39,0.1000,0.00000500,0.0000,15.3865,2937.0032,0.0000,0.9848
216396,1714,48,0.1000,0.00000500,0.0000,13.7142,2962.1707,0.0000,0.9798
216397,2521,81,0.1000,0.00000500,0.0000,19.8224,2951.9655,0.0000,0.9853
216398,461,26,0.1000,0.00000500,0.0000,21.6006,2908.5945,0.0000,0.9820
216399,583,30,0.1000,0.00000500,0.0000,12.9225,2949.7666,0.0000,0.9833
216400,1481,45,0.1000,0.00000500,0.0000,18.6811,2946.3706,0.0000,0.9840
216401,107,15,0.1000,0.00000500,0.0000,11.9091,2883.7116,0.0000,0.9771
216402,2710,81,0.1000,0.00000500,0.0000,15.3201,2956.6390,0.0000,0.9850
216403,1159,39,0.1000,0.00000500,0.0000,13.1789,2961.9368,0.0000,0.9888
216404,2080,44,0.1000,0.00000500,0.0000,20.5307,2981.9824,0.0000,0.9780
216405,12302,239,0.1000,0.00000500,0.0000,20.7721,2979.6149,0.0000,0.9813
216406,4601,63,0.1000,0.00000500,0.0000,17.7831,3008.1730,0.0000,0.9841
216407,2685,57,0.1000,0.00000500,0.0000,22.2093,2981.4828,0.0000,0.9781
216408,2533,54,0.1000,0.00000500,0.0000,17.0404,2976.8813,0.0000,0.9797
216409,915,39,0.1000,0.00000500,0.0000,22.8201,2933.8276,0.0000,0.9816
216410,6827,87,0.1000,0.00000500,0.0000,21.5870,3012.5791,0.0000,0.9795
216411,2707,66,0.1000,0.00000500,0.0000,17.2162,2974.1747,0.0000,0.9853
216412,7486,141,0.1000,0.00000500,0.0000,18.9813,2982.5074,0.0000,0.9847
216413,840,39,0.1000,0.00000500,0.0000,21.1358,2933.3966,0.0000,0.9784
216414,1709,72,0.1000,0.00000500,0.0000,21.3136,2945.4355,0.0000,0.9835
216415,37,9,0.1000,0.00000500,0.0000,27.4330,2864.7195,0.0000,0.9792
216416,4828,71,0.1000,0.00000500,0.0000,23.6968,3006.0451,0.0000,0.9815
216417,1700,60,0.1000,0.00000500,0.0000,15.5499,2948.0040,0.0000,0.9849
216418,86,15,0.1000,0.00000500,0.0000,26.6323,2855.7859,0.0000,0.9771
216419,8112,114,0.1000,0.00000500,0.0000,21.6047,3003.0079,0.0000,0.9841
216420,15034,183,0.1000,0.00000500,0.0000,18.0267,3023.3731,0.0000,0.9810
216421,8602,173,0.1000,0.00000500,0.0000,18.1031,2986.8989,0.0000,0.9845
216422,1338,60,0.1000,0.00000500,0.0000,21.0921,2946.0458,0.0000,0.9792
216423,1917,69,0.1000,0.00000500,0.0000,18.1664,2947.7518,0.0000,0.9823
216424,167,15,0.1000,0.00000500,0.0000,21.5615,2891.8268,0.0000,0.9896
216425,4085,102,0.1000,0.00000500,0.0000,18.5986,2969.1893,0.0000,0.9835
216426,7081,99,0.1000,0.00000500,0.0000,16.4016,3011.8545,0.0000,0.9858
216427,5423,123,0.1000,0.00000500,0.0000,20.7771,2985.9376,0.0000,0.9825
216428,4166,93,0.1000,0.00000500,0.0000,23.3094,2977.6952,0.0000,0.9839
216429,163,18,0.1000,0.00000500,0.0000,16.9373,2893.9199,0.0000,0.9826
216430,3404,69,0.1000,0.00000500,0.0000,23.4561,2972.9688,0.0000,0.9814
216431,558,33,0.1000,0.00000500,0.0000,19.2090,2912.3982,0.0000,0.9792
216432,3410,90,0.1000,0.00000500,0.0000,24.6868,2956.2521,0.0000,0.9819
216433,593,36,0.1000,0.00000500,0.0000,24.2660,2914.7760,0.0000,0.9809
216434,5979,126,0.1000,0.00000500,0.0000,21.0063,2969.1290,0.0000,0.9834
216435,157,12,0.1000,0.00000500,0.0000,13.9871,2930.6237,0.0000,0.9896
216436,5995,81,0.1000,0.00000500,0.0000,22.5525,3004.2192,0.0000,0.9834
216437,1349,52,0.1000,0.00000500,0.0000,15.7017,2936.4794,0.0000,0.9880
216438,120,15,0.1000,0.00000500,0.0000,21.2312,2886.0203,0.0000,0.9771
216439,4904,63,0.1000,0.00000500,0.0000,17.7886,3009.7930,0.0000,0.9836
216440,1351,39,0.1000,0.00000500,0.0000,16.2299,2946.9649,0.0000,0.9864
216441,2135,57,0.1000,0.00000500,0.0000,26.0317,2972.8931,0.0000,0.9797
216442,1336,39,0.1000,0.00000500,0.0000,26.6335,2948.5094,0.0000,0.9840
216443,1394,45,0.1000,0.00000500,0.0000,18.3235,2945.6330,0.0000,0.9847
216444,972,36,0.1000,0.00000500,0.0000,18.7020,2959.3037,0.0000,0.9800
216445,768,48,0.1000,0.00000500,0.0000,17.1744,2919.3186,0.0000,0.9850
216446,4242,84,0.1000,0.00000500,0.0000,22.0636,2984.3829,0.0000,0.9844
216447,9552,120,0.1000,0.00000500,0.0000,21.0648,3022.6707,0.0000,0.9846
216448,454,29,0.1000,0.00000500,0.0000,15.5354,2908.7755,0.0000,0.9860
216449,11470,114,0.1000,0.00000500,0.0000,19.2343,3039.9181,0.0000,0.9830
216450,1482,45,0.1000,0.00000500,0.0000,16.5533,2944.6671,0.0000,0.9785
216451,112,15,0.1000,0.00000500,0.0000,26.6780,2867.8789,0.0000,0.9771
216452,819,33,0.1000,0.00000500,0.0000,19.3691,2939.9695,0.0000,0.9830
216453,2081,50,0.1000,0.00000500,0.0000,26.3587,2969.2714,0.0000,0.9844
216454,145,10,0.1000,0.00000500,0.0000,13.3490,2891.5423,0.0000,0.9875
216455,1229,57,0.1000,0.00000500,0.0000,23.6239,2923.9897,0.0000,0.9857
216456,17346,294,0.1000,0.00000500,0.0000,19.6681,2997.5529,0.0000,0.9846
216457,7511,165,0.1000,0.00000500,0.0000,21.5350,2982.8966,0.0000,0.9820
216458,1306,51,0.1000,0.00000500,0.0000,21.8195,2946.0464,0.0000,0.9804
216459,3431,66,0.1000,0.00000500,0.0000,19.2669,2979.1830,0.0000,0.9830
216460,4638,63,0.1000,0.00000500,0.0000,19.3873,3005.5118,0.0000,0.9802
216461,780,36,0.1000,0.00000500,0.0000,21.2321,2936.8823,0.0000,0.9774
216462,5921,144,0.1000,0.00000500,0.0000,19.0465,2966.4001,0.0000,0.9831
216463,4026,93,0.1000,0.00000500,0.0000,18.1823,2966.3939,0.0000,0.9839
216464,536,29,0.1000,0.00000500,0.0000,23.4381,2923.5121,0.0000,0.9752
216465,1653,59,0.1000,0.00000500,0.0000,18.9203,2954.3458,0.0000,0.9831
216466,11356,126,0.1000,0.00000500,0.0000,20.8891,3028.8992,0.0000,0.9792
216467,1718,45,0.1000,0.00000500,0.0000,19.5884,2946.2655,0.0000,0.9806
216468,4040,66,0.1000,0.00000500,0.0000,20.4077,2998.1345,0.0000,0.9834
216469,6968,78,0.1000,0.00000500,0.0000,19.3086,3015.2029,0.0000,0.9848
216470,1513,48,0.1000,0.00000500,0.0000,15.0012,2954.5245,0.0000,0.9870
216471,2815,93,0.1000,0.00000500,0.0000,19.9096,2952.0017,0.0000,0.9819
216472,7019,117,0.1000,0.00000500,0.0000,19.8194,2989.6572,0.0000,0.9840
216473,265,21,0.1000,0.00000500,0.0000,14.4333,2884.3058,0.0000,0.9896
216474,563,36,0.1000,0.00000500,0.0000,16.1212,2901.3238,0.0000,0.9792
216475,462,27,0.1000,0.00000500,0.0000,16.5337,2924.1915,0.0000,0.9850
216476,3049,99,0.1000,0.00000500,0.0000,17.1250,2957.6525,0.0000,0.9867
216477,6488,106,0.1000,0.00000500,0.0000,21.9803,2998.8194,0.0000,0.9832
216478,5043,87,0.1000,0.00000500,0.0000,15.6199,2979.4706,0.0000,0.9824
216479,8962,177,0.1000,0.00000500,0.0000,19.7277,2987.9334,0.0000,0.9831
216480,341,18,0.1000,0.00000500,0.0000,13.4622,2901.8723,0.0000,0.9774
216481,3376,90,0.1000,0.00000500,0.0000,21.3403,2968.3422,0.0000,0.9809
216482,1954,60,0.1000,0.00000500,0.0000,27.8919,2950.5823,0.0000,0.9839
216483,1510,36,0.1000,0.00000500,0.0000,19.3237,2958.2304,0.0000,0.9818
216484,1527,66,0.1000,0.00000500,0.0000,20.8991,2940.9403,0.0000,0.9796
216485,2078,60,0.1000,0.00000500,0.0000,18.7200,2953.8436,0.0000,0.9865
216486,2416,75,0.1000,0.00000500,0.0000,17.9549,2945.1434,0.0000,0.9825
216487,813,45,0.1000,0.00000500,0.0000,19.6824,2929.6840,0.0000,0.9806
216488,1518,63,0.1000,0.00000500,0.0000,19.7272,2933.4350,0.0000,0.9831
216489,6477,165,0.1000,0.00000500,0.0000,20.1281,2963.1707,0.0000,0.9818
216490,3235,78,0.1000,0.00000500,0.0000,18.4548,2965.2571,0.0000,0.9792
216491,642,33,0.1000,0.00000500,0.0000,17.9822,2917.7096,0.0000,0.9858
216492,919,51,0.1000,0.00000500,0.0000,17.3898,2908.4410,0.0000,0.9835
216493,5219,87,0.1000,0.00000500,0.0000,21.7077,2982.0544,0.0000,0.9802
216494,1833,51,0.1000,0.00000500,0.0000,22.4792,2961.9333,0.0000,0.9737
216495,801,36,0.1000,0.00000500,0.0000,24.0222,2941.4440,0.0000,0.9844
216496,1385,55,0.1000,0.00000500,0.0000,17.9305,2927.7350,0.0000,0.9835
216497,1251,48,0.1000,0.00000500,0.0000,16.2425,2928.5532,0.0000,0.9896
216498,822,39,0.1000,0.00000500,0.0000,20.4775,2929.4419,0.0000,0.9856
216499,1868,66,0.1000,0.00000500,0.0000,18.5599,2942.6735,0.0000,0.9877
216500,1862,56,0.1000,0.00000500,0.0000,19.0754,2951.5380,0.0000,0.9816
216501,8832,114,0.1000,0.00000500,0.0000,22.6456,3012.5463,0.0000,0.9838
216502,2000,72,0.1000,0.00000500,0.0000,20.3676,2937.9238,0.0000,0.9844
216503,7416,84,0.1000,0.00000500,0.0000,19.7997,3022.9532,0.0000,0.9840
216504,3247,70,0.1000,0.00000500,0.0000,16.1345,2974.1707,0.0000,0.9884
216505,643,37,0.1000,0.00000500,0.0000,25.5096,2912.3843,0.0000,0.9831
216506,3425,81,0.1000,0.00000500,0.0000,19.7502,2965.9582,0.0000,0.9819
216507,3716,81,0.1000,0.00000500,0.0000,20.3499,2983.1945,0.0000,0.9842
216508,2682,54,0.1000,0.00000500,0.0000,19.2762,2976.7886,0.0000,0.9797
216509,1212,45,0.1000,0.00000500,0.0000,19.5829,2931.3990,0.0000,0.9819
216510,862,45,0.1000,0.00000500,0.0000,29.9938,2910.9834,0.0000,0.9847
216511,9274,125,0.1000,0.00000500,0.0000,17.8751,3006.4508,0.0000,0.9830
216512,2148,63,0.1000,0.00000500,0.0000,21.9576,2941.5023,0.0000,0.9881
216513,6794,108,0.1000,0.00000500,0.0000,26.1852,2997.5388,0.0000,0.9832
216514,53,9,0.1000,0.00000500,0.0000,30.9826,2816.2599,0.0000,0.9792
216515,202,18,0.1000,0.00000500,0.0000,18.1103,2884.4161,0.0000,0.9861
216516,16239,147,0.1000,0.00000500,0.0000,19.2868,3049.3336,0.0000,0.9847
216517,8921,203,0.1000,0.00000500,0.0000,19.6196,2980.9799,0.0000,0.9852
216518,7293,138,0.1000,0.00000500,0.0000,19.1562,2980.1058,0.0000,0.9839
216519,193,21,0.1000,0.00000500,0.0000,24.4121,2904.4004,0.0000,0.9821
216520,4523,87,0.1000,0.00000500,0.0000,24.1555,2981.1546,0.0000,0.9792
216521,986,36,0.1000,0.00000500,0.0000,17.1592,2929.2740,0.0000,0.9818
216522,234,18,0.1000,0.00000500,0.0000,29.4073,2892.7219,0.0000,0.9809
216523,5052,84,0.1000,0.00000500,0.0000,21.4481,2984.7811,0.0000,0.9818
216524,912,42,0.1000,0.00000500,0.0000,28.0981,2921.6674,0.0000,0.9829
216525,4348,132,0.1000,0.00000500,0.0000,21.3775,2956.9180,0.0000,0.9813
216526,6363,87,0.1000,0.00000500,0.0000,18.2076,3005.0655,0.0000,0.9820
216527,53,12,0.1000,0.00000500,0.0000,11.0334,2848.4768,0.0000,0.9896
216528,536,23,0.1000,0.00000500,0.0000,12.3999,2919.0318,0.0000,0.9851
216529,2694,58,0.1000,0.00000500,0.0000,27.2609,2975.7776,0.0000,0.9806
216530,951,44,0.1000,0.00000500,0.0000,19.0084,2936.8755,0.0000,0.9837
216531,1456,66,0.1000,0.00000500,0.0000,19.1119,2921.8503,0.0000,0.9792
216532,7272,171,0.1000,0.00000500,0.0000,19.5192,2964.4408,0.0000,0.9810
216533,2553,69,0.1000,0.00000500,0.0000,23.0030,2956.8406,0.0000,0.9851
216534,1043,42,0.1000,0.00000500,0.0000,28.4525,2944.9522,0.0000,0.9814
216535,5683,93,0.1000,0.00000500,0.0000,20.7730,2995.5471,0.0000,0.9825
216536,2723,69,0.1000,0.00000500,0.0000,17.1981,2977.7512,0.0000,0.9828
216537,231,15,0.1000,0.00000500,0.0000,14.7402,2918.8991,0.0000,0.9750
216538,1319,51,0.1000,0.00000500,0.0000,20.6424,2931.1116,0.0000,0.9828
216539,2023,54,0.1000,0.00000500,0.0000,24.2536,2959.0806,0.0000,0.9855
216540,2650,96,0.1000,0.00000500,0.0000,15.3732,2952.3913,0.0000,0.9847
216541,215,15,0.1000,0.00000500,0.0000,21.4058,2878.5878,0.0000,0.9750
216542,4132,103,0.1000,0.00000500,0.0000,22.3259,2971.9488,0.0000,0.9848
216543,14611,248,0.1000,0.00000500,0.0000,19.3314,2980.6667,0.0000,0.9821
216544,1947,54,0.1000,0.00000500,0.0000,23.0497,2959.5315,0.0000,0.9867
216545,492,27,0.1000,0.00000500,0.0000,20.5811,2926.9541,0.0000,0.9815
216546,250,21,0.1000,0.00000500,0.0000,24.7365,2916.6641,0.0000,0.9836
216547,509,30,0.1000,0.00000500,0.0000,26.4509,2923.6590,0.0000,0.9833
216548,1206,51,0.1000,0.00000500,0.0000,17.4295,2935.1947,0.0000,0.9847
216549,653,27,0.1000,0.00000500,0.0000,31.3030,2945.2058,0.0000,0.9722
216550,21588,291,0.1000,0.00000500,0.0000,19.1393,3010.0872,0.0000,0.9843
216551,3625,126,0.1000,0.00000500,0.0000,19.4079,2946.7578,0.0000,0.9886
216552,138,18,0.1000,0.00000500,0.0000,25.4065,2831.9616,0.0000,0.9861
216553,3170,66,0.1000,0.00000500,0.0000,20.8170,2972.7813,0.0000,0.9825
216554,1543,60,0.1000,0.00000500,0.0000,17.5708,2939.3623,0.0000,0.9828
216555,4764,111,0.1000,0.00000500,0.0000,22.1172,2986.0550,0.0000,0.9845
216556,3438,51,0.1000,0.00000500,0.0000,25.3191,2998.3916,0.0000,0.9853
216557,3067,81,0.1000,0.00000500,0.0000,21.2952,2967.5573,0.0000,0.9799
216558,5237,73,0.1000,0.00000500,0.0000,16.2754,3002.2643,0.0000,0.9816
216559,9035,99,0.1000,0.00000500,0.0000,19.5222,3039.0451,0.0000,0.9826
216560,14749,261,0.1000,0.00000500,0.0000,20.5652,2997.2873,0.0000,0.9850
216561,1145,42,0.1000,0.00000500,0.0000,31.4463,2939.0197,0.0000,0.9829
216562,731,42,0.1000,0.00000500,0.0000,19.2041,2912.8129,0.0000,0.9814
216563,356,21,0.1000,0.00000500,0.0000,18.3664,2913.1849,0.0000,0.9792
216564,13546,225,0.1000,0.00000500,0.0000,21.2560,2995.0081,0.0000,0.9843
216565,2764,70,0.1000,0.00000500,0.0000,19.2159,2959.1046,0.0000,0.9835
216566,502,12,0.1000,0.00000500,0.0000,14.1050,2902.2696,0.0000,0.9896
216567,400,30,0.1000,0.00000500,0.0000,19.3773,2904.6968,0.0000,0.9865
216568,1607,63,0.1000,0.00000500,0.0000,19.1125,2949.0647,0.0000,0.9881
216569,12690,201,0.1000,0.00000500,0.0000,20.8354,2995.5061,0.0000,0.9843
216570,2641,63,0.1000,0.00000500,0.0000,24.9423,2961.5534,0.0000,0.9807
216571,639,36,0.1000,0.00000500,0.0000,18.6064,2920.1817,0.0000,0.9861
216572,1485,48,0.1000,0.00000500,0.0000,16.0025,2942.6988,0.0000,0.9857
216573,1250,51,0.1000,0.00000500,0.0000,14.9804,2938.8983,0.0000,0.9853
216574,1340,36,0.1000,0.00000500,0.0000,21.0831,2954.3718,0.0000,0.9852
216575,932,42,0.1000,0.00000500,0.0000,26.9154,2938.4722,0.0000,0.9784
216576,1051,31,0.1000,0.00000500,0.0000,13.3881,2948.7399,0.0000,0.9859
216577,663,27,0.1000,0.00000500,0.0000,13.3358,2936.6178,0.0000,0.9850
216578,2137,60,0.1000,0.00000500,0.0000,19.7453,2952.6051,0.0000,0.9880
216579,3988,84,0.1000,0.00000500,0.0000,18.5873,2979.3822,0.0000,0.9874
216580,1340,36,0.1000,0.00000500,0.0000,15.8541,2948.6201,0.0000,0.9835
216581,470,30,0.1000,0.00000500,0.0000,28.4429,2919.8364,0.0000,0.9740
216582,1142,42,0.1000,0.00000500,0.0000,20.1821,2944.7604,0.0000,0.9874
216583,1815,54,0.1000,0.00000500,0.0000,16.8690,2958.2403,0.0000,0.9907
216584,661,27,0.1000,0.00000500,0.0000,20.7095,2927.7575,0.0000,0.9826
216585,7734,111,0.1000,0.00000500,0.0000,20.3644,3011.0454,0.0000,0.9820
216586,5934,131,0.1000,0.00000500,0.0000,17.0506,2973.6166,0.0000,0.9874
216587,3005,80,0.1000,0.00000500,0.0000,20.0410,2957.8746,0.0000,0.9809
216588,2443,72,0.1000,0.00000500,0.0000,17.0695,2965.7984,0.0000,0.9805
216589,659,27,0.1000,0.00000500,0.0000,24.0605,2937.4737,0.0000,0.9826
216590,660,24,0.1000,0.00000500,0.0000,12.6584,2931.8586,0.0000,0.9779
216591,754,39,0.1000,0.00000500,0.0000,19.4782,2929.6360,0.0000,0.9856
216592,1662,57,0.1000,0.00000500,0.0000,17.9241,2935.9086,0.0000,0.9852
216593,1533,57,0.1000,0.00000500,0.0000,19.7791,2935.7248,0.0000,0.9797
216594,782,48,0.1000,0.00000500,0.0000,18.4593,2907.1527,0.0000,0.9850
216595,229,21,0.1000,0.00000500,0.0000,12.4408,2904.0866,0.0000,0.9911
216596,3764,96,0.1000,0.00000500,0.0000,18.0519,2956.0794,0.0000,0.9801
216597,1827,57,0.1000,0.00000500,0.0000,13.7070,2955.4667,0.0000,0.9868
216598,552,33,0.1000,0.00000500,0.0000,17.2138,2921.1736,0.0000,0.9848
216599,4347,84,0.1000,0.00000500,0.0000,17.1956,2987.3975,0.0000,0.9833
216600,541,39,0.1000,0.00000500,0.0000,16.8528,2908.2835,0.0000,0.9824
216601,4062,81,0.1000,0.00000500,0.0000,26.8045,2982.6621,0.0000,0.9834
216602,79,9,0.1000,0.00000500,0.0000,23.2438,2882.5797,0.0000,0.9792
216603,3625,105,0.1000,0.00000500,0.0000,20.8528,2964.8442,0.0000,0.9836
216604,988,57,0.1000,0.00000500,0.0000,21.5752,2915.6937,0.0000,0.9819
216605,373,21,0.1000,0.00000500,0.0000,14.5427,2900.4643,0.0000,0.9911
216606,1867,52,0.1000,0.00000500,0.0000,14.8766,2959.9469,0.0000,0.9880
216607,1826,51,0.1000,0.00000500,0.0000,16.6656,2959.0180,0.0000,0.9804
216608,807,36,0.1000,0.00000500,0.0000,17.7296,2935.4229,0.0000,0.9809
216609,1244,48,0.1000,0.00000500,0.0000,17.4207,2937.7718,0.0000,0.9850
216610,1440,57,0.1000,0.00000500,0.0000,20.7989,2947.2120,0.0000,0.9781
216611,678,30,0.1000,0.00000500,0.0000,12.7972,2928.7188,0.0000,0.9812
216612,1414,53,0.1000,0.00000500,0.0000,17.1229,2942.1652,0.0000,0.9853
216613,2887,81,0.1000,0.00000500,0.0000,17.5361,2963.1370,0.0000,0.9796
216614,290,24,0.1000,0.00000500,0.0000,14.4267,2898.6577,0.0000,0.9870
216615,1891,72,0.1000,0.00000500,0.0000,22.2262,2952.0349,0.0000,0.9774
216616,4438,120,0.1000,0.00000500,0.0000,16.7953,2966.4859,0.0000,0.9839
216617,65,10,0.1000,0.00000500,0.0000,13.8916,2840.4707,0.0000,0.9781
216618,3250,63,0.1000,0.00000500,0.0000,13.5834,2987.5659,0.0000,0.9876
216619,7665,123,0.1000,0.00000500,0.0000,18.8246,2992.0778,0.0000,0.9837
216620,2141,72,0.1000,0.00000500,0.0000,18.7373,2957.9561,0.0000,0.9839
216621,114,13,0.1000,0.00000500,0.0000,14.6430,2920.6367,0.0000,0.9856
216622,17511,129,0.1000,0.00000500,0.0000,16.4570,3072.2833,0.0000,0.9855
216623,1831,75,0.1000,0.00000500,0.0000,16.5792,2936.5284,0.0000,0.9862
216624,3674,76,0.1000,0.00000500,0.0000,18.2069,2966.4522,0.0000,0.9827
216625,297,18,0.1000,0.00000500,0.0000,19.8496,2902.9431,0.0000,0.9896
216626,1389,42,0.1000,0.00000500,0.0000,20.7273,2956.7315,0.0000,0.9814
216627,703,30,0.1000,0.00000500,0.0000,22.0805,2931.3836,0.0000,0.9760
216628,2542,69,0.1000,0.00000500,0.0000,16.1324,2965.7439,0.0000,0.9837
216629,443,21,0.1000,0.00000500,0.0000,17.5921,2943.1397,0.0000,0.9866
216630,311,24,0.1000,0.00000500,0.0000,21.2576,2909.1866,0.0000,0.9792
216631,223,18,0.1000,0.00000500,0.0000,12.2584,2891.9482,0.0000,0.9931
216632,5265,75,0.1000,0.00000500,0.0000,17.0910,3005.1617,0.0000,0.9858
216633,263,20,0.1000,0.00000500,0.0000,14.7424,2891.1905,0.0000,0.9891
216634,13574,198,0.1000,0.00000500,0.0000,18.2743,3003.6646,0.0000,0.9828
216635,469,27,0.1000,0.00000500,0.0000,23.6685,2911.5201,0.0000,0.9803
216636,776,30,0.1000,0.00000500,0.0000,22.8969,2943.6871,0.0000,0.9823
216637,183,18,0.1000,0.00000500,0.0000,19.3777,2927.6507,0.0000,0.9826
216638,4642,126,0.1000,0.00000500,0.0000,19.7434,2965.0439,0.0000,0.9826
216639,1673,36,0.1000,0.00000500,0.0000,24.3836,2964.8130,0.0000,0.9774
216640,544,28,0.1000,0.00000500,0.0000,12.4769,2904.5394,0.0000,0.9855
216641,4570,78,0.1000,0.00000500,0.0000,17.9101,2980.0747,0.0000,0.9820
216642,574,30,0.1000,0.00000500,0.0000,17.3910,2909.8344,0.0000,0.9938
216643,1417,59,0.1000,0.00000500,0.0000,17.2963,2944.2504,0.0000,0.9831
216644,1224,42,0.1000,0.00000500,0.0000,15.7626,2960.2234,0.0000,0.9836
216645,94,18,0.1000,0.00000500,0.0000,19.3279,2846.9807,0.0000,0.9844
216646,2629,75,0.1000,0.00000500,0.0000,20.6826,2964.1065,0.0000,0.9867
216647,558,36,0.1000,0.00000500,0.0000,17.5381,2907.9144,0.0000,0.9896
216648,789,33,0.1000,0.00000500,0.0000,18.3734,2929.3500,0.0000,0.9839
216649,992,39,0.1000,0.00000500,0.0000,15.2660,2937.1907,0.0000,0.9816
216650,291,27,0.1000,0.00000500,0.0000,16.5686,2898.7329,0.0000,0.9757
